"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:30:41:993","51449456958996"," 116.107","   0.221"," 1232"," 1100"," 1500"," 1230","   2.788"," 378.010"," 105.003","   0.278","  76.083","  21.134"," 33","0"," 32"," 43","  35.000","7482.000","2078.333","  45.000","  350","    0"
"04:30:42:504","51450628476952"," 116.618","   0.256"," 1219"," 1100"," 1500"," 1213","   2.806"," 379.443"," 105.401","   0.293","  76.233","  21.176"," 38","0"," 31"," 42","  34.043","7513.000","2086.944","  45.000","  350","    0"
"04:30:43:010","51451789771217"," 117.124","   0.262"," 1234"," 1100"," 1500"," 1245","   2.794"," 380.857"," 105.793","   0.287","  76.378","  21.216"," 32","0"," 31"," 40","  34.745","7544.000","2095.556","  45.000","  350","    0"
"04:30:43:520","51452961308003"," 117.634","   0.739"," 1395"," 1100"," 1500"," 1405","   2.938"," 382.356"," 106.210","   0.402","  76.583","  21.273"," 32","0"," 31"," 44","  36.132","7575.000","2104.167","  45.000","  350","    0"
"04:30:44:031","51454132827479"," 118.145","   1.204"," 1446"," 1100"," 1900"," 1450","   3.089"," 383.933"," 106.648","   0.524","  76.851","  21.347"," 38","0"," 31"," 44","  38.756","7606.000","2112.778","  45.000","  350","    0"
"04:30:44:541","51455304363092"," 118.655","   0.331"," 1220"," 1100"," 1500"," 1230","   2.817"," 385.371"," 107.048","   0.303","  77.005","  21.390"," 33","0"," 31"," 43","  36.033","7637.000","2121.389","  45.000","  350","    0"
"04:30:45:047","51456465602746"," 119.161","   0.405"," 1259"," 1100"," 1500"," 1262","   2.835"," 386.806"," 107.446","   0.320","  77.167","  21.435"," 36","0"," 31"," 42","  35.178","7668.000","2130.000","  45.000","  350","    0"
"04:30:45:558","51457637312301"," 119.672","   0.621"," 1390"," 1100"," 1900"," 1396","   2.886"," 388.279"," 107.855","   0.367","  77.354","  21.487"," 32","0"," 31"," 45","  37.763","7699.000","2138.611","  45.000","  350","    0"
"04:30:46:065","51458801920537"," 120.179","   0.934"," 1417"," 1100"," 1900"," 1428","   3.024"," 389.814"," 108.282","   0.459","  77.588","  21.552"," 36","0"," 31"," 44","  38.876","7730.000","2147.222","  45.000","  350","    0"
"04:30:46:576","51459973456778"," 120.690","   0.271"," 1240"," 1100"," 1500"," 1224","   2.805"," 391.246"," 108.680","   0.288","  77.734","  21.593"," 33","0"," 31"," 41","  33.878","7761.000","2155.833","  45.000","  350","    0"
"04:30:47:086","51461144995204"," 121.200","   0.291"," 1242"," 1100"," 1500"," 1257","   2.808"," 392.680"," 109.078","   0.295","  77.885","  21.635"," 32","0"," 31"," 42","  34.547","7792.000","2164.444","  45.000","  350","    0"
"04:30:47:597","51462316470028"," 121.711","   0.228"," 1231"," 1100"," 1500"," 1215","   2.792"," 394.106"," 109.474","   0.279","  78.028","  21.674"," 33","0"," 31"," 42","  34.634","7823.000","2173.056","  45.000","  350","    0"
"04:30:48:099","51463469680483"," 122.213","   0.185"," 1228"," 1100"," 1500"," 1236","   2.787"," 395.506"," 109.863","   0.273","  78.165","  21.712"," 38","0"," 31"," 39","  33.061","7854.000","2181.667","  45.000","  350","    0"
"04:30:48:610","51464641202687"," 122.724","   0.210"," 1224"," 1100"," 1500"," 1216","   2.792"," 396.932"," 110.259","   0.279","  78.307","  21.752"," 32","0"," 32"," 43","  35.368","7886.000","2190.556","  45.000","  350","    0"
"04:30:49:120","51465812455041"," 123.234","   0.271"," 1254"," 1100"," 1500"," 1261","   2.808"," 398.365"," 110.657","   0.292","  78.456","  21.793"," 40","0"," 32"," 42","  35.020","7918.000","2199.444","  45.000","  350","    0"
"04:30:49:626","51466973134944"," 123.740","   0.213"," 1236"," 1100"," 1500"," 1224","   2.795"," 399.778"," 111.050","   0.277","  78.596","  21.832"," 33","0"," 32"," 41","  35.526","7950.000","2208.333","  45.000","  350","    0"
"04:30:50:136","51468144683683"," 124.251","   0.179"," 1235"," 1100"," 1500"," 1228","   2.785"," 401.200"," 111.445","   0.271","  78.735","  21.871"," 32","0"," 32"," 41","  33.656","7982.000","2217.222","  45.000","  350","    0"
"04:30:50:643","51469308052518"," 124.758","   0.217"," 1224"," 1100"," 1500"," 1231","   2.797"," 402.618"," 111.838","   0.279","  78.876","  21.910"," 34","0"," 32"," 43","  33.718","8014.000","2226.111","  45.000","  350","    0"
"04:30:51:144","51470456762830"," 125.258","   0.197"," 1231"," 1100"," 1500"," 1217","   2.786"," 404.013"," 112.226","   0.270","  79.011","  21.948"," 40","0"," 32"," 40","  33.143","8046.000","2235.000","  45.000","  350","    0"
"04:30:51:654","51471628244931"," 125.769","   0.255"," 1239"," 1100"," 1500"," 1252","   2.804"," 405.444"," 112.623","   0.290","  79.159","  21.989"," 32","0"," 32"," 41","  35.543","8078.000","2243.889","  45.000","  350","    0"
"04:30:52:165","51472799783587"," 126.279","   0.171"," 1230"," 1100"," 1500"," 1239","   2.790"," 406.869"," 113.019","   0.274","  79.299","  22.027"," 32","0"," 31"," 42","  34.323","8109.000","2252.500","  45.000","  350","    0"
"04:30:52:675","51473971264989"," 126.790","   0.227"," 1224"," 1100"," 1500"," 1222","   2.796"," 408.296"," 113.416","   0.283","  79.443","  22.068"," 33","0"," 32"," 42","  34.512","8141.000","2261.389","  45.000","  350","    0"
"04:30:53:184","51475137923721"," 127.298","   0.238"," 1229"," 1100"," 1500"," 1235","   2.796"," 409.717"," 113.810","   0.282","  79.586","  22.107"," 34","0"," 32"," 43","  35.512","8173.000","2270.278","  45.000","  350","    0"
"04:30:53:694","51476309510739"," 127.809","   0.220"," 1237"," 1100"," 1500"," 1260","   2.796"," 411.145"," 114.207","   0.283","  79.731","  22.147"," 34","0"," 32"," 43","  34.850","8205.000","2279.167","  45.000","  350","    0"
"04:30:54:205","51477481098546"," 128.319","   0.237"," 1259"," 1100"," 1500"," 1277","   2.805"," 412.577"," 114.605","   0.286","  79.877","  22.188"," 33","0"," 32"," 43","  34.860","8237.000","2288.056","  45.000","  350","    0"
"04:30:54:715","51478652577954"," 128.830","   0.205"," 1224"," 1100"," 1500"," 1216","   2.788"," 414.001"," 115.000","   0.276","  80.018","  22.227"," 32","0"," 32"," 42","  34.514","8269.000","2296.944","  45.000","  350","    0"
"04:30:55:226","51479824076714"," 129.340","   0.287"," 1273"," 1100"," 1500"," 1281","   2.808"," 415.434"," 115.398","   0.292","  80.167","  22.269"," 32","0"," 32"," 41","  35.519","8301.000","2305.833","  45.000","  350","    0"
"04:30:55:727","51480974996339"," 129.842","   0.269"," 1261"," 1100"," 1500"," 1269","   2.802"," 416.839"," 115.789","   0.287","  80.311","  22.309"," 33","0"," 31"," 42","  33.583","8332.000","2314.444","  45.000","  350","    0"
"04:30:56:238","51482146522522"," 130.352","   0.232"," 1235"," 1100"," 1500"," 1229","   2.789"," 418.263"," 116.184","   0.278","  80.453","  22.348"," 33","0"," 31"," 43","  33.881","8363.000","2323.056","  45.000","  350","    0"
"04:30:56:743","51483305974724"," 130.857","   0.191"," 1227"," 1100"," 1500"," 1226","   2.790"," 419.673"," 116.576","   0.275","  80.592","  22.387"," 33","0"," 32"," 40","  33.735","8395.000","2331.944","  45.000","  350","    0"
"04:30:57:254","51484477521002"," 131.368","   0.188"," 1228"," 1100"," 1500"," 1218","   2.790"," 421.097"," 116.971","   0.272","  80.731","  22.425"," 33","0"," 32"," 40","  34.441","8427.000","2340.833","  45.000","  350","    0"
"04:30:57:764","51485649027626"," 131.878","   0.248"," 1223"," 1100"," 1500"," 1240","   2.795"," 422.524"," 117.368","   0.282","  80.875","  22.465"," 33","0"," 32"," 42","  34.600","8459.000","2349.722","  45.000","  350","    0"
"04:30:58:275","51486820526064"," 132.389","   0.171"," 1232"," 1100"," 1500"," 1248","   2.782"," 423.944"," 117.762","   0.271","  81.014","  22.504"," 33","0"," 32"," 40","  33.581","8491.000","2358.611","  45.000","  350","    0"
"04:30:58:781","51487981567604"," 132.895","   6.240"," 2580"," 1100"," 3300"," 2630","   5.467"," 426.710"," 118.531","   2.691","  82.375","  22.882"," 45","0"," 32"," 47","  40.923","8523.000","2367.500","  45.000","  350","    0"
"04:30:59:283","51489134652664"," 133.397","   5.395"," 2086"," 1100"," 3300"," 2090","   5.186"," 429.316"," 119.254","   2.306","  83.534","  23.204"," 41","0"," 35"," 46","  40.846","8558.000","2377.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.397210"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 429.316177"
"Cumulative Package Energy_0 (mWh) = 119.254494"
"Average Package Power_0 (Watt) = 3.218330"

"Cumulative IA Energy_0 (Joules) = 83.533905"
"Cumulative IA Energy_0 (mWh) = 23.203863"
"Average Package IA_0 (Watt) = 0.626204"

"Cumulative DRAM Energy_0 (Joules) = 8558.000000"
"Cumulative DRAM Energy_0 (mWh) = 2377.222222"
"Average Package DRAM_0 (Watt) = 64.154265"
