"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:02:01:314","47500770615268","  56.983","   0.418"," 1316"," 1100"," 1500"," 1326","   2.829"," 220.151","  61.153","   0.311","  71.323","  19.812"," 33","0"," 32"," 45","  38.434","3799.000","1055.278","  45.000","  350","    0"
"04:02:01:815","47501920083094","  57.484","   0.260"," 1264"," 1100"," 1500"," 1246","   2.803"," 221.555","  61.543","   0.285","  71.466","  19.852"," 33","0"," 32"," 43","  33.913","3831.000","1064.167","  45.000","  350","    0"
"04:02:02:325","47503091660139","  57.995","   0.254"," 1222"," 1100"," 1500"," 1220","   2.804"," 222.987","  61.941","   0.287","  71.612","  19.892"," 34","0"," 32"," 44","  36.326","3863.000","1073.056","  45.000","  350","    0"
"04:02:02:830","47504250116556","  58.500","   0.183"," 1229"," 1100"," 1500"," 1245","   2.790"," 224.395","  62.332","   0.272","  71.750","  19.930"," 33","0"," 32"," 44","  35.848","3895.000","1081.944","  45.000","  350","    0"
"04:02:03:341","47505421693017","  59.010","   0.182"," 1230"," 1100"," 1500"," 1219","   2.795"," 225.822","  62.728","   0.276","  71.891","  19.970"," 33","0"," 32"," 44","  34.938","3927.000","1090.833","  45.000","  350","    0"
"04:02:03:851","47506593434013","  59.521","   0.203"," 1232"," 1100"," 1500"," 1239","   2.784"," 227.244","  63.123","   0.272","  72.029","  20.008"," 33","0"," 32"," 44","  33.500","3959.000","1099.722","  45.000","  350","    0"
"04:02:04:362","47507765042106","  60.031","   0.221"," 1231"," 1100"," 1500"," 1238","   2.796"," 228.671","  63.520","   0.281","  72.173","  20.048"," 33","0"," 32"," 40","  34.200","3991.000","1108.611","  45.000","  350","    0"
"04:02:04:872","47508936490680","  60.542","   0.211"," 1248"," 1100"," 1500"," 1247","   2.795"," 230.098","  63.916","   0.276","  72.314","  20.087"," 33","0"," 32"," 40","  34.053","4023.000","1117.500","  45.000","  350","    0"
"04:02:05:383","47510107992099","  61.052","   0.203"," 1239"," 1100"," 1500"," 1257","   2.792"," 231.523","  64.312","   0.278","  72.456","  20.127"," 33","0"," 32"," 43","  34.811","4055.000","1126.389","  45.000","  350","    0"
"04:02:05:893","47511279566053","  61.563","   0.210"," 1226"," 1100"," 1500"," 1239","   2.790"," 232.947","  64.708","   0.278","  72.598","  20.166"," 33","0"," 31"," 43","  34.842","4086.000","1135.000","  45.000","  350","    0"
"04:02:06:404","47512451128192","  62.073","   0.303"," 1228"," 1100"," 1500"," 1233","   2.810"," 234.382","  65.106","   0.290","  72.746","  20.207"," 33","0"," 32"," 44","  34.455","4118.000","1143.889","  45.000","  350","    0"
"04:02:06:914","47513622716070","  62.584","   2.600"," 1890"," 1100"," 3100"," 1918","   3.413"," 236.124","  65.590","   0.873","  73.192","  20.331"," 36","0"," 32"," 47","  39.892","4150.000","1152.778","  45.000","  350","    0"
"04:02:07:425","47514794228506","  63.094","   0.225"," 1282"," 1100"," 2100"," 1229","   2.801"," 237.555","  65.987","   0.281","  73.335","  20.371"," 33","0"," 32"," 43","  35.927","4182.000","1161.667","  45.000","  350","    0"
"04:02:07:926","47515943849542","  63.595","   0.180"," 1233"," 1100"," 1500"," 1256","   2.782"," 238.949","  66.375","   0.273","  73.472","  20.409"," 33","0"," 31"," 44","  35.094","4213.000","1170.278","  45.000","  350","    0"
"04:02:08:436","47517115467817","  64.106","   0.438"," 1331"," 1100"," 1700"," 1324","   2.843"," 240.400","  66.778","   0.322","  73.637","  20.455"," 39","0"," 32"," 45","  38.812","4245.000","1179.167","  45.000","  350","    0"
"04:02:08:947","47518287005431","  64.616","   0.209"," 1244"," 1100"," 1500"," 1255","   2.792"," 241.826","  67.174","   0.280","  73.779","  20.494"," 32","0"," 32"," 44","  35.263","4277.000","1188.056","  45.000","  350","    0"
"04:02:09:457","47519458610182","  65.127","   0.276"," 1277"," 1100"," 1500"," 1302","   2.804"," 243.257","  67.571","   0.287","  73.926","  20.535"," 33","0"," 32"," 43","  33.640","4309.000","1196.944","  45.000","  350","    0"
"04:02:09:966","47520625331481","  65.635","   0.227"," 1282"," 1100"," 1500"," 1288","   2.790"," 244.676","  67.965","   0.279","  74.068","  20.574"," 42","0"," 31"," 43","  35.585","4340.000","1205.556","  45.000","  350","    0"
"04:02:10:468","47521778866443","  66.138","   0.201"," 1230"," 1100"," 1500"," 1233","   2.786"," 246.076","  68.354","   0.276","  74.206","  20.613"," 33","0"," 31"," 42","  35.278","4371.000","1214.167","  45.000","  350","    0"
"04:02:10:973","47522937098596","  66.643","   0.218"," 1250"," 1100"," 1500"," 1254","   2.799"," 247.489","  68.747","   0.282","  74.349","  20.652"," 33","0"," 32"," 43","  33.692","4403.000","1223.056","  45.000","  350","    0"
"04:02:11:477","47524094007490","  67.147","   0.229"," 1254"," 1100"," 1500"," 1259","   2.804"," 248.903","  69.140","   0.286","  74.493","  20.693"," 34","0"," 32"," 45","  35.854","4435.000","1231.944","  45.000","  350","    0"
"04:02:11:981","47525251034841","  67.651","   0.256"," 1251"," 1100"," 1500"," 1246","   2.802"," 250.316","  69.532","   0.285","  74.637","  20.733"," 34","0"," 32"," 43","  34.196","4467.000","1240.833","  45.000","  350","    0"
"04:02:12:485","47526405879430","  68.154","   0.418"," 1282"," 1100"," 1500"," 1284","   2.842"," 251.746","  69.929","   0.322","  74.799","  20.778"," 33","0"," 32"," 44","  37.507","4499.000","1249.722","  45.000","  350","    0"
"04:02:12:995","47527577413762","  68.665","   0.688"," 1390"," 1100"," 1500"," 1395","   2.937"," 253.245","  70.346","   0.392","  74.999","  20.833"," 32","0"," 32"," 44","  38.889","4531.000","1258.611","  45.000","  350","    0"
"04:02:13:506","47528749018292","  69.175","   0.247"," 1234"," 1100"," 1500"," 1247","   2.807"," 254.678","  70.744","   0.286","  75.145","  20.874"," 33","0"," 32"," 43","  34.489","4563.000","1267.500","  45.000","  350","    0"
"04:02:14:010","47529906593188","  69.680","   0.194"," 1245"," 1100"," 1500"," 1262","   2.787"," 256.084","  71.134","   0.273","  75.283","  20.912"," 34","0"," 32"," 43","  34.559","4595.000","1276.389","  45.000","  350","    0"
"04:02:14:514","47531062683036","  70.183","   0.302"," 1257"," 1100"," 1500"," 1272","   2.813"," 257.501","  71.528","   0.293","  75.431","  20.953"," 33","0"," 32"," 43","  36.093","4627.000","1285.278","  45.000","  350","    0"
"04:02:15:024","47532234189400","  70.694","   0.832"," 1654"," 1100"," 2800"," 1670","   2.997"," 259.031","  71.953","   0.462","  75.667","  21.019"," 44","0"," 32"," 45","  38.784","4659.000","1294.167","  45.000","  350","    0"
"04:02:15:535","47533405698280","  71.204","   0.205"," 1257"," 1100"," 1800"," 1232","   2.793"," 260.457","  72.349","   0.278","  75.809","  21.058"," 33","0"," 32"," 44","  35.054","4691.000","1303.056","  45.000","  350","    0"
"04:02:16:045","47534577166864","  71.715","   0.189"," 1239"," 1100"," 1500"," 1253","   2.795"," 261.884","  72.746","   0.275","  75.949","  21.097"," 33","0"," 32"," 42","  34.265","4723.000","1311.944","  45.000","  350","    0"
"04:02:16:556","47535748791073","  72.225","   0.204"," 1228"," 1100"," 1500"," 1232","   2.788"," 263.308","  73.141","   0.275","  76.089","  21.136"," 33","0"," 32"," 42","  34.216","4755.000","1320.833","  45.000","  350","    0"
"04:02:17:067","47536920342271","  72.736","   0.166"," 1237"," 1100"," 1500"," 1240","   2.788"," 264.731","  73.536","   0.270","  76.227","  21.174"," 38","0"," 32"," 42","  34.233","4787.000","1329.722","  45.000","  350","    0"
"04:02:17:574","47538084814715","  73.243","   0.271"," 1263"," 1100"," 1500"," 1267","   2.808"," 266.156","  73.932","   0.291","  76.375","  21.215"," 33","0"," 32"," 42","  35.265","4819.000","1338.611","  45.000","  350","    0"
"04:02:18:084","47539256334681","  73.754","   0.177"," 1230"," 1100"," 1500"," 1219","   2.787"," 267.579","  74.327","   0.272","  76.513","  21.254"," 33","0"," 32"," 43","  35.281","4851.000","1347.500","  45.000","  350","    0"
"04:02:18:587","47540409832022","  74.256","   1.469"," 1747"," 1100"," 2300"," 1759","   2.963"," 269.068","  74.741","   0.434","  76.732","  21.314"," 38","0"," 32"," 44","  39.410","4883.000","1356.389","  45.000","  350","    0"
"04:02:19:088","47541559897349","  74.758","   0.213"," 1245"," 1100"," 1700"," 1232","   2.798"," 270.471","  75.131","   0.282","  76.873","  21.354"," 40","0"," 32"," 41","  35.184","4915.000","1365.278","  45.000","  350","    0"
"04:02:19:597","47542726811627","  75.266","   0.441"," 1309"," 1100"," 2100"," 1313","   2.818"," 271.903","  75.529","   0.303","  77.027","  21.396"," 33","0"," 32"," 44","  36.304","4947.000","1374.167","  45.000","  350","    0"
"04:02:20:107","47543898323465","  75.777","   0.181"," 1231"," 1100"," 1500"," 1236","   2.785"," 273.325","  75.924","   0.273","  77.166","  21.435"," 35","0"," 31"," 43","  35.606","4978.000","1382.778","  45.000","  350","    0"
"04:02:20:614","47545060724612","  76.283","   0.223"," 1225"," 1100"," 1500"," 1230","   2.796"," 274.742","  76.317","   0.278","  77.307","  21.474"," 33","0"," 31"," 43","  35.450","5009.000","1391.389","  45.000","  350","    0"
"04:02:21:124","47546232278411","  76.794","   0.143"," 1237"," 1100"," 1500"," 1235","   2.778"," 276.160","  76.711","   0.266","  77.443","  21.512"," 32","0"," 32"," 42","  33.462","5041.000","1400.278","  45.000","  350","    0"
"04:02:21:635","47547403843411","  77.304","   0.413"," 1302"," 1100"," 1500"," 1300","   2.840"," 277.610","  77.114","   0.316","  77.604","  21.557"," 40","0"," 32"," 43","  34.787","5073.000","1409.167","  45.000","  350","    0"
"04:02:22:141","47548564368448","  77.810","   0.206"," 1230"," 1100"," 1500"," 1216","   2.785"," 279.018","  77.505","   0.276","  77.744","  21.596"," 35","0"," 31"," 42","  35.541","5104.000","1417.778","  45.000","  350","    0"
"04:02:22:647","47549725651397","  78.316","   1.449"," 1457"," 1100"," 1900"," 1466","   3.140"," 280.607","  77.947","   0.567","  78.031","  21.675"," 36","0"," 31"," 45","  39.784","5135.000","1426.389","  45.000","  350","    0"
"04:02:23:157","47550897326305","  78.827","   0.228"," 1231"," 1100"," 1500"," 1244","   2.801"," 282.037","  78.344","   0.283","  78.176","  21.715"," 33","0"," 31"," 41","  34.073","5166.000","1435.000","  45.000","  350","    0"
"04:02:23:668","47552068858408","  79.337","   2.433"," 1532"," 1100"," 2300"," 1533","   3.317"," 283.731","  78.814","   0.765","  78.566","  21.824"," 34","0"," 32"," 45","  38.658","5198.000","1443.889","  45.000","  350","    0"
"04:02:24:178","47553240463626","  79.848","   0.189"," 1245"," 1100"," 1500"," 1226","   2.787"," 285.154","  79.209","   0.273","  78.705","  21.863"," 33","0"," 32"," 42","  35.000","5230.000","1452.778","  45.000","  350","    0"
"04:02:24:679","47554389850232","  80.348","   1.048"," 1384"," 1100"," 1900"," 1389","   3.044"," 286.679","  79.633","   0.472","  78.942","  21.928"," 33","0"," 31"," 44","  39.436","5261.000","1461.389","  45.000","  350","    0"
"04:02:25:188","47555558447786","  80.858","   0.250"," 1259"," 1100"," 1700"," 1267","   2.800"," 288.104","  80.029","   0.289","  79.089","  21.969"," 33","0"," 31"," 43","  34.200","5292.000","1470.000","  45.000","  350","    0"
"04:02:25:690","47556709680684","  81.359","   0.347"," 1254"," 1100"," 1500"," 1263","   2.814"," 289.516","  80.421","   0.301","  79.240","  22.011"," 32","0"," 31"," 43","  35.500","5323.000","1478.611","  45.000","  350","    0"
"04:02:26:198","47557876394670","  81.868","   0.215"," 1268"," 1100"," 1500"," 1277","   2.794"," 290.936","  80.816","   0.284","  79.384","  22.051"," 39","0"," 31"," 44","  35.333","5354.000","1487.222","  45.000","  350","    0"
"04:02:26:699","47559025609243","  82.368","   0.280"," 1234"," 1100"," 1500"," 1224","   2.796"," 292.337","  81.205","   0.289","  79.529","  22.091"," 32","0"," 31"," 40","  34.431","5385.000","1495.833","  45.000","  350","    0"
"04:02:27:208","47560194306964","  82.878","   0.193"," 1227"," 1100"," 1500"," 1226","   2.794"," 293.760","  81.600","   0.280","  79.671","  22.131"," 42","0"," 31"," 43","  34.800","5416.000","1504.444","  45.000","  350","    0"
"04:02:27:709","47561343506610","  83.379","   0.264"," 1220"," 1100"," 1500"," 1219","   2.781"," 295.152","  81.987","   0.281","  79.812","  22.170"," 32","0"," 31"," 42","  35.340","5447.000","1513.056","  45.000","  350","    0"
"04:02:28:214","47562502085325","  83.883","   0.189"," 1227"," 1100"," 1500"," 1218","   2.787"," 296.559","  82.378","   0.276","  79.952","  22.209"," 34","0"," 31"," 43","  34.500","5478.000","1521.667","  45.000","  350","    0"
"04:02:28:724","47563673463151","  84.394","   0.524"," 1366"," 1100"," 1900"," 1368","   2.847"," 298.013","  82.781","   0.335","  80.123","  22.256"," 33","0"," 31"," 44","  36.062","5509.000","1530.278","  45.000","  350","    0"
"04:02:29:235","47564845066936","  84.904","   0.299"," 1263"," 1100"," 1500"," 1267","   2.811"," 299.448","  83.180","   0.295","  80.273","  22.298"," 37","0"," 31"," 41","  34.426","5540.000","1538.889","  45.000","  350","    0"
"04:02:29:746","47566016711056","  85.415","   0.429"," 1295"," 1100"," 1500"," 1312","   2.837"," 300.896","  83.582","   0.322","  80.438","  22.344"," 39","0"," 31"," 45","  37.974","5571.000","1547.500","  45.000","  350","    0"
"04:02:30:256","47567188276438","  85.925","   0.194"," 1231"," 1100"," 1500"," 1234","   2.794"," 302.323","  83.979","   0.278","  80.580","  22.383"," 33","0"," 31"," 41","  34.629","5602.000","1556.111","  45.000","  350","    0"
"04:02:30:766","47568358084521","  86.435","   0.226"," 1223"," 1100"," 1500"," 1229","   2.796"," 303.748","  84.375","   0.282","  80.723","  22.423"," 33","0"," 32"," 42","  35.366","5634.000","1565.000","  45.000","  350","    0"
"04:02:31:275","47569527654906","  86.945","   0.205"," 1229"," 1100"," 1500"," 1232","   2.797"," 305.174","  84.771","   0.278","  80.865","  22.463"," 32","0"," 31"," 41","  33.838","5665.000","1573.611","  45.000","  350","    0"
"04:02:31:786","47570699188366","  87.455","   0.501"," 1382"," 1100"," 1900"," 1393","   2.836"," 306.622","  85.173","   0.318","  81.027","  22.508"," 37","0"," 31"," 43","  38.543","5696.000","1582.222","  45.000","  350","    0"
"04:02:32:295","47571867016508","  87.964","   0.343"," 1243"," 1100"," 1500"," 1234","   2.827"," 308.060","  85.572","   0.307","  81.184","  22.551"," 37","0"," 32"," 43","  37.629","5728.000","1591.111","  45.000","  350","    0"
"04:02:32:806","47573038832461","  88.475","   0.352"," 1307"," 1100"," 1500"," 1312","   2.827"," 309.504","  85.973","   0.309","  81.341","  22.595"," 33","0"," 32"," 43","  36.562","5760.000","1600.000","  45.000","  350","    0"
"04:02:33:312","47574200029137","  88.981","   0.671"," 1402"," 1100"," 1600"," 1410","   2.933"," 310.988","  86.386","   0.387","  81.537","  22.649"," 34","0"," 32"," 42","  35.902","5792.000","1608.889","  45.000","  350","    0"
"04:02:33:822","47575371756678","  89.491","   0.274"," 1242"," 1100"," 1500"," 1260","   2.804"," 312.420","  86.783","   0.286","  81.683","  22.690"," 32","0"," 32"," 43","  33.200","5824.000","1617.778","  45.000","  350","    0"
"04:02:34:333","47576543436025","  90.002","   0.529"," 1383"," 1100"," 1900"," 1390","   2.855"," 313.877","  87.188","   0.337","  81.856","  22.738"," 32","0"," 31"," 44","  34.990","5855.000","1626.389","  45.000","  350","    0"
"04:02:34:843","47577715112658","  90.513","   0.215"," 1232"," 1100"," 1500"," 1238","   2.785"," 315.299","  87.583","   0.276","  81.996","  22.777"," 33","0"," 32"," 40","  33.872","5887.000","1635.278","  45.000","  350","    0"
"04:02:35:350","47578876958962","  91.019","   0.312"," 1226"," 1100"," 1500"," 1232","   2.816"," 316.725","  87.979","   0.298","  82.147","  22.819"," 38","0"," 31"," 43","  35.071","5918.000","1643.889","  45.000","  350","    0"
"04:02:35:860","47580048498738","  91.529","   0.283"," 1225"," 1100"," 1500"," 1229","   2.807"," 318.158","  88.377","   0.299","  82.300","  22.861"," 36","0"," 31"," 43","  36.078","5949.000","1652.500","  45.000","  350","    0"
"04:02:36:371","47581220048972","  92.040","   0.376"," 1243"," 1100"," 1500"," 1253","   2.827"," 319.601","  88.778","   0.312","  82.459","  22.905"," 40","0"," 32"," 43","  36.559","5981.000","1661.389","  45.000","  350","    0"
"04:02:36:881","47582391610152","  92.550","   0.182"," 1234"," 1100"," 1500"," 1236","   2.784"," 321.022","  89.173","   0.271","  82.597","  22.944"," 35","0"," 31"," 43","  35.152","6012.000","1670.000","  45.000","  350","    0"
"04:02:37:387","47583551743938","  93.056","   6.729"," 2547"," 1100"," 3300"," 2582","   5.734"," 323.921","  89.978","   2.948","  84.087","  23.358"," 39","0"," 34"," 47","  40.813","6046.000","1679.444","  45.000","  350","    0"
"04:02:37:889","47584705106998","  93.559","   4.533"," 2077"," 1100"," 3300"," 2096","   4.798"," 326.333","  90.648","   1.947","  85.066","  23.629"," 36","0"," 34"," 50","  41.253","6080.000","1688.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.558593"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 326.332870"
"Cumulative Package Energy_0 (mWh) = 90.648020"
"Average Package Power_0 (Watt) = 3.488005"

"Cumulative IA Energy_0 (Joules) = 85.065735"
"Cumulative IA Energy_0 (mWh) = 23.629371"
"Average Package IA_0 (Watt) = 0.909224"

"Cumulative DRAM Energy_0 (Joules) = 6080.000000"
"Cumulative DRAM Energy_0 (mWh) = 1688.888889"
"Average Package DRAM_0 (Watt) = 64.986014"
