"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:37:21:780","77151197830203","  57.390","   0.582"," 1534"," 1100"," 2700"," 1536","   2.916"," 195.892","  54.414","   0.387","  49.015","  13.615"," 40","0"," 31"," 41","  34.800","3517.000"," 976.944","  45.000","  350","    0"
"07:37:22:283","77152351954802","  57.893","   0.547"," 1568"," 1100"," 2400"," 1579","   2.915"," 197.358","  54.822","   0.383","  49.208","  13.669"," 32","0"," 31"," 43","  35.020","3548.000"," 985.556","  45.000","  350","    0"
"07:37:22:786","77153506054382","  58.395","   0.535"," 1568"," 1100"," 2800"," 1606","   2.912"," 198.823","  55.229","   0.380","  49.399","  13.722"," 40","0"," 30"," 43","  35.443","3578.000"," 993.889","  45.000","  350","    0"
"07:37:23:289","77154660305725","  58.898","   0.616"," 1524"," 1100"," 2800"," 1535","   2.924"," 200.294","  55.637","   0.390","  49.595","  13.776"," 32","0"," 30"," 43","  35.523","3608.000","1002.222","  45.000","  350","    0"
"07:37:23:792","77155814554791","  59.401","   0.586"," 1560"," 1100"," 2600"," 1568","   2.927"," 201.766","  56.046","   0.393","  49.793","  13.831"," 32","0"," 31"," 44","  38.358","3639.000","1010.833","  45.000","  350","    0"
"07:37:24:295","77156968646408","  59.904","   0.589"," 1535"," 1100"," 2800"," 1551","   2.909"," 203.229","  56.452","   0.381","  49.985","  13.885"," 40","0"," 31"," 43","  34.830","3670.000","1019.444","  45.000","  350","    0"
"07:37:24:798","77158122785472","  60.407","   0.588"," 1559"," 1100"," 2500"," 1560","   2.920"," 204.697","  56.860","   0.386","  50.179","  13.939"," 33","0"," 31"," 44","  37.915","3701.000","1028.056","  45.000","  350","    0"
"07:37:25:301","77159276894875","  60.910","   0.549"," 1572"," 1100"," 2800"," 1585","   2.919"," 206.165","  57.268","   0.385","  50.372","  13.992"," 32","0"," 31"," 43","  35.141","3732.000","1036.667","  45.000","  350","    0"
"07:37:25:807","77160438236589","  61.416","   0.563"," 1550"," 1100"," 2700"," 1588","   2.919"," 207.642","  57.678","   0.386","  50.568","  14.047"," 41","0"," 31"," 42","  35.559","3763.000","1045.278","  45.000","  350","    0"
"07:37:26:309","77161590840419","  61.918","   0.796"," 1479"," 1100"," 2300"," 1490","   2.922"," 209.110","  58.086","   0.406","  50.772","  14.103"," 32","0"," 31"," 43","  38.194","3794.000","1053.889","  45.000","  350","    0"
"07:37:26:813","77162747661621","  62.423","   0.334"," 1268"," 1100"," 1500"," 1270","   2.811"," 210.527","  58.480","   0.305","  50.926","  14.146"," 34","0"," 31"," 42","  33.533","3825.000","1062.500","  45.000","  350","    0"
"07:37:27:317","77163904620324","  62.927","   0.278"," 1275"," 1100"," 1500"," 1284","   2.790"," 211.934","  58.871","   0.291","  51.072","  14.187"," 31","0"," 30"," 40","  33.580","3855.000","1070.833","  45.000","  350","    0"
"07:37:27:822","77165061619017","  63.431","   0.191"," 1230"," 1100"," 1500"," 1235","   2.774"," 213.332","  59.259","   0.274","  51.211","  14.225"," 31","0"," 30"," 41","  33.059","3885.000","1079.167","  45.000","  350","    0"
"07:37:28:326","77166218655239","  63.935","   0.464"," 1399"," 1100"," 1900"," 1420","   2.831"," 214.760","  59.655","   0.327","  51.375","  14.271"," 32","0"," 30"," 42","  33.214","3915.000","1087.500","  45.000","  350","    0"
"07:37:28:830","77167376283833","  64.440","   0.218"," 1240"," 1100"," 1500"," 1223","   2.778"," 216.161","  60.045","   0.279","  51.516","  14.310"," 31","0"," 30"," 40","  33.846","3945.000","1095.833","  45.000","  350","    0"
"07:37:29:335","77168534152409","  64.944","   0.245"," 1280"," 1100"," 1500"," 1282","   2.788"," 217.568","  60.435","   0.283","  51.659","  14.350"," 32","0"," 30"," 42","  33.227","3975.000","1104.167","  45.000","  350","    0"
"07:37:29:837","77169686586315","  65.446","   0.181"," 1238"," 1100"," 1500"," 1219","   2.770"," 218.959","  60.822","   0.272","  51.796","  14.388"," 33","0"," 30"," 42","  32.281","4005.000","1112.500","  45.000","  350","    0"
"07:37:30:341","77170843613887","  65.950","   0.237"," 1252"," 1100"," 1500"," 1271","   2.784"," 220.363","  61.212","   0.281","  51.937","  14.427"," 37","0"," 30"," 42","  33.095","4035.000","1120.833","  45.000","  350","    0"
"07:37:30:851","77172012877592","  66.460","   0.254"," 1234"," 1100"," 1500"," 1226","   2.786"," 221.782","  61.606","   0.285","  52.082","  14.467"," 31","0"," 30"," 39","  33.239","4065.000","1129.167","  45.000","  350","    0"
"07:37:31:361","77173184366584","  66.970","   0.206"," 1224"," 1100"," 1500"," 1224","   2.783"," 223.203","  62.001","   0.279","  52.225","  14.507"," 31","0"," 31"," 42","  32.459","4096.000","1137.778","  45.000","  350","    0"
"07:37:31:871","77174353325767","  67.480","   0.264"," 1251"," 1100"," 1500"," 1269","   2.799"," 224.629","  62.397","   0.294","  52.374","  14.548"," 34","0"," 31"," 40","  33.937","4127.000","1146.389","  45.000","  350","    0"
"07:37:32:371","77175502037238","  67.980","   0.203"," 1237"," 1100"," 1500"," 1242","   2.774"," 226.017","  62.783","   0.277","  52.513","  14.587"," 31","0"," 30"," 39","  32.667","4157.000","1154.722","  45.000","  350","    0"
"07:37:32:882","77176673390132","  68.491","   0.192"," 1261"," 1100"," 1500"," 1277","   2.784"," 227.439","  63.177","   0.280","  52.656","  14.627"," 32","0"," 30"," 41","  33.971","4187.000","1163.056","  45.000","  350","    0"
"07:37:33:392","77177844916881","  69.001","   0.177"," 1232"," 1100"," 1500"," 1247","   2.775"," 228.855","  63.571","   0.276","  52.797","  14.666"," 32","0"," 30"," 39","  31.969","4217.000","1171.389","  45.000","  350","    0"
"07:37:33:903","77179016411708","  69.512","   0.221"," 1226"," 1100"," 1500"," 1238","   2.782"," 230.275","  63.965","   0.282","  52.941","  14.706"," 32","0"," 31"," 42","  32.725","4248.000","1180.000","  45.000","  350","    0"
"07:37:34:412","77180186127255","  70.022","   0.260"," 1228"," 1100"," 1500"," 1232","   2.799"," 231.702","  64.362","   0.291","  53.089","  14.747"," 36","0"," 31"," 43","  32.979","4279.000","1188.611","  45.000","  350","    0"
"07:37:34:923","77181357667192","  70.532","   0.198"," 1240"," 1100"," 1500"," 1267","   2.783"," 233.123","  64.756","   0.280","  53.232","  14.787"," 32","0"," 30"," 42","  35.444","4309.000","1196.944","  45.000","  350","    0"
"07:37:35:433","77182529162638","  71.043","   0.171"," 1233"," 1100"," 1500"," 1239","   2.782"," 234.543","  65.151","   0.275","  53.372","  14.826"," 31","0"," 31"," 40","  32.387","4340.000","1205.556","  45.000","  350","    0"
"07:37:35:938","77183687478366","  71.547","   0.212"," 1231"," 1100"," 1500"," 1239","   2.784"," 235.949","  65.541","   0.284","  53.516","  14.865"," 31","0"," 31"," 42","  32.974","4371.000","1214.167","  45.000","  350","    0"
"07:37:36:448","77184858968400","  72.058","   0.214"," 1229"," 1100"," 1500"," 1246","   2.785"," 237.370","  65.936","   0.279","  53.658","  14.905"," 41","0"," 30"," 41","  31.641","4401.000","1222.500","  45.000","  350","    0"
"07:37:36:950","77186009777593","  72.559","   0.190"," 1234"," 1100"," 1500"," 1226","   2.767"," 238.758","  66.322","   0.273","  53.795","  14.943"," 32","0"," 30"," 41","  33.941","4431.000","1230.833","  45.000","  350","    0"
"07:37:37:460","77187181271654","  73.070","   0.253"," 1255"," 1100"," 1500"," 1272","   2.776"," 240.175","  66.715","   0.281","  53.939","  14.983"," 31","0"," 30"," 40","  31.609","4461.000","1239.167","  45.000","  350","    0"
"07:37:37:971","77188352745105","  73.580","   0.133"," 1239"," 1100"," 1500"," 1225","   2.761"," 241.585","  67.107","   0.265","  54.074","  15.021"," 41","0"," 30"," 37","  31.333","4491.000","1247.500","  45.000","  350","    0"
"07:37:38:481","77189524252214","  74.091","   0.280"," 1258"," 1100"," 1500"," 1259","   2.790"," 243.009","  67.502","   0.292","  54.223","  15.062"," 31","0"," 30"," 41","  34.941","4521.000","1255.833","  45.000","  350","    0"
"07:37:38:992","77190695763346","  74.601","   0.159"," 1235"," 1100"," 1500"," 1241","   2.761"," 244.419","  67.894","   0.270","  54.361","  15.100"," 31","0"," 30"," 40","  32.103","4551.000","1264.167","  45.000","  350","    0"
"07:37:39:502","77191867286171","  75.112","   0.373"," 1294"," 1100"," 1500"," 1301","   2.809"," 245.852","  68.292","   0.308","  54.518","  15.144"," 32","0"," 30"," 43","  36.206","4581.000","1272.500","  45.000","  350","    0"
"07:37:40:011","77193033445465","  75.620","   0.199"," 1230"," 1100"," 1500"," 1242","   2.778"," 247.264","  68.684","   0.275","  54.658","  15.183"," 32","0"," 31"," 39","  32.944","4612.000","1281.111","  45.000","  350","    0"
"07:37:40:521","77194204940943","  76.130","   0.220"," 1228"," 1100"," 1500"," 1245","   2.780"," 248.683","  69.079","   0.279","  54.800","  15.222"," 32","0"," 30"," 40","  32.550","4642.000","1289.444","  45.000","  350","    0"
"07:37:41:032","77195376521438","  76.641","   0.161"," 1233"," 1100"," 1500"," 1252","   2.771"," 250.098","  69.472","   0.268","  54.937","  15.260"," 40","0"," 30"," 41","  32.655","4672.000","1297.778","  45.000","  350","    0"
"07:37:41:542","77196548027917","  77.151","   0.237"," 1248"," 1100"," 1500"," 1256","   2.784"," 251.519","  69.866","   0.283","  55.081","  15.300"," 31","0"," 31"," 41","  34.698","4703.000","1306.389","  45.000","  350","    0"
"07:37:42:046","77197705145927","  77.656","   0.178"," 1232"," 1100"," 1500"," 1247","   2.773"," 252.917","  70.255","   0.272","  55.218","  15.338"," 32","0"," 31"," 41","  33.188","4734.000","1315.000","  45.000","  350","    0"
"07:37:42:557","77198876859298","  78.166","   1.178"," 1445"," 1100"," 1900"," 1455","   3.070"," 254.485","  70.690","   0.513","  55.481","  15.411"," 31","0"," 30"," 43","  36.972","4764.000","1323.333","  45.000","  350","    0"
"07:37:43:067","77200048191646","  78.677","   0.282"," 1232"," 1100"," 1500"," 1218","   2.803"," 255.915","  71.088","   0.293","  55.630","  15.453"," 40","0"," 30"," 41","  33.490","4794.000","1331.667","  45.000","  350","    0"
"07:37:43:576","77201215484065","  79.185","   0.283"," 1225"," 1100"," 1500"," 1229","   2.793"," 257.336","  71.482","   0.292","  55.779","  15.494"," 32","0"," 30"," 40","  33.373","4824.000","1340.000","  45.000","  350","    0"
"07:37:44:086","77202386861438","  79.696","   0.265"," 1219"," 1100"," 1500"," 1212","   2.792"," 258.761","  71.878","   0.287","  55.925","  15.535"," 32","0"," 30"," 41","  33.083","4854.000","1348.333","  45.000","  350","    0"
"07:37:44:596","77203557287041","  80.206","   0.918"," 1411"," 1100"," 1900"," 1427","   3.001"," 260.292","  72.303","   0.450","  56.155","  15.598"," 31","0"," 30"," 42","  36.387","4884.000","1356.667","  45.000","  350","    0"
"07:37:45:107","77204728782625","  80.716","   0.826"," 1478"," 1100"," 2300"," 1478","   2.961"," 261.803","  72.723","   0.434","  56.376","  15.660"," 32","0"," 30"," 43","  36.743","4914.000","1365.000","  45.000","  350","    0"
"07:37:45:612","77205888346108","  81.222","   0.301"," 1244"," 1100"," 1500"," 1261","   2.807"," 263.222","  73.117","   0.300","  56.528","  15.702"," 35","0"," 31"," 41","  33.407","4945.000","1373.611","  45.000","  350","    0"
"07:37:46:117","77207046816810","  81.726","   0.661"," 1398"," 1100"," 1600"," 1407","   2.922"," 264.697","  73.527","   0.389","  56.724","  15.757"," 32","0"," 30"," 42","  36.558","4975.000","1381.944","  45.000","  350","    0"
"07:37:46:628","77208218385237","  82.237","   0.215"," 1231"," 1100"," 1500"," 1238","   2.782"," 266.117","  73.921","   0.280","  56.867","  15.796"," 32","0"," 30"," 39","  32.359","5005.000","1390.278","  45.000","  350","    0"
"07:37:47:138","77209389899099","  82.747","   0.320"," 1266"," 1100"," 1500"," 1272","   2.791"," 267.542","  74.317","   0.288","  57.014","  15.837"," 32","0"," 30"," 40","  31.621","5035.000","1398.611","  45.000","  350","    0"
"07:37:47:646","77210555953775","  83.255","   0.227"," 1232"," 1100"," 1500"," 1244","   2.788"," 268.959","  74.711","   0.284","  57.159","  15.877"," 32","0"," 31"," 40","  33.951","5066.000","1407.222","  45.000","  350","    0"
"07:37:48:150","77211712656472","  83.760","   0.185"," 1230"," 1100"," 1500"," 1255","   2.778"," 270.359","  75.100","   0.273","  57.296","  15.916"," 36","0"," 31"," 38","  32.455","5097.000","1415.833","  45.000","  350","    0"
"07:37:48:661","77212884209459","  84.270","   0.200"," 1229"," 1100"," 1500"," 1242","   2.790"," 271.784","  75.495","   0.281","  57.440","  15.956"," 32","0"," 31"," 39","  33.806","5128.000","1424.444","  45.000","  350","    0"
"07:37:49:171","77214055709061","  84.781","   0.249"," 1266"," 1100"," 1500"," 1280","   2.787"," 273.207","  75.891","   0.284","  57.585","  15.996"," 31","0"," 31"," 39","  33.956","5159.000","1433.056","  45.000","  350","    0"
"07:37:49:682","77215227196397","  85.291","   0.243"," 1237"," 1100"," 1500"," 1241","   2.795"," 274.633","  76.287","   0.290","  57.733","  16.037"," 32","0"," 31"," 41","  35.023","5190.000","1441.667","  45.000","  350","    0"
"07:37:50:192","77216398691277","  85.802","   0.336"," 1303"," 1100"," 1500"," 1308","   2.799"," 276.062","  76.684","   0.297","  57.885","  16.079"," 32","0"," 31"," 39","  33.689","5221.000","1450.278","  45.000","  350","    0"
"07:37:50:703","77217570206466","  86.312","   0.241"," 1232"," 1100"," 1500"," 1220","   2.795"," 277.489","  77.080","   0.287","  58.031","  16.120"," 37","0"," 31"," 41","  33.568","5252.000","1458.889","  45.000","  350","    0"
"07:37:51:208","77218729215796","  86.817","   0.179"," 1235"," 1100"," 1500"," 1247","   2.773"," 278.890","  77.469","   0.269","  58.167","  16.157"," 37","0"," 31"," 41","  34.438","5283.000","1467.500","  45.000","  350","    0"
"07:37:51:718","77219900734044","  87.328","   0.232"," 1250"," 1100"," 1500"," 1271","   2.780"," 280.309","  77.864","   0.280","  58.310","  16.197"," 31","0"," 30"," 39","  32.667","5313.000","1475.833","  45.000","  350","    0"
"07:37:52:229","77221072326566","  87.838","   0.198"," 1242"," 1100"," 1500"," 1267","   2.783"," 281.730","  78.258","   0.281","  58.453","  16.237"," 31","0"," 30"," 41","  32.028","5343.000","1484.167","  45.000","  350","    0"
"07:37:52:739","77222243946198","  88.349","   0.316"," 1246"," 1100"," 1500"," 1247","   2.801"," 283.160","  78.656","   0.296","  58.604","  16.279"," 34","0"," 30"," 42","  34.684","5373.000","1492.500","  45.000","  350","    0"
"07:37:53:249","77223414486219","  88.859","   0.198"," 1235"," 1100"," 1500"," 1258","   2.784"," 284.580","  79.050","   0.278","  58.746","  16.318"," 32","0"," 31"," 40","  34.306","5404.000","1501.111","  45.000","  350","    0"
"07:37:53:760","77224586001231","  89.369","   0.223"," 1225"," 1100"," 1500"," 1230","   2.786"," 286.002","  79.445","   0.282","  58.890","  16.358"," 32","0"," 31"," 41","  32.975","5435.000","1509.722","  45.000","  350","    0"
"07:37:54:270","77225757547509","  89.880","   0.199"," 1228"," 1100"," 1500"," 1242","   2.783"," 287.423","  79.840","   0.278","  59.032","  16.398"," 31","0"," 30"," 40","  31.861","5465.000","1518.056","  45.000","  350","    0"
"07:37:54:781","77226929056571","  90.390","   0.233"," 1243"," 1100"," 1500"," 1236","   2.784"," 288.845","  80.235","   0.286","  59.178","  16.438"," 31","0"," 29"," 42","  33.810","5494.000","1526.111","  45.000","  350","    0"
"07:37:55:291","77228100596041","  90.901","   0.171"," 1231"," 1100"," 1500"," 1248","   2.770"," 290.258","  80.627","   0.272","  59.317","  16.477"," 33","0"," 30"," 41","  32.194","5524.000","1534.444","  45.000","  350","    0"
"07:37:55:802","77229271955451","  91.411","   0.228"," 1225"," 1100"," 1500"," 1237","   2.783"," 291.679","  81.022","   0.277","  59.459","  16.516"," 32","0"," 30"," 41","  32.854","5554.000","1542.778","  45.000","  350","    0"
"07:37:56:312","77230443380618","  91.922","   0.177"," 1227"," 1100"," 1500"," 1238","   2.769"," 293.093","  81.415","   0.272","  59.598","  16.555"," 33","0"," 30"," 39","  32.719","5584.000","1551.111","  45.000","  350","    0"
"07:37:56:823","77231614941439","  92.432","   0.206"," 1232"," 1100"," 1500"," 1224","   2.769"," 294.506","  81.807","   0.274","  59.738","  16.594"," 30","0"," 30"," 39","  32.270","5614.000","1559.444","  45.000","  350","    0"
"07:37:57:325","77232768235864","  92.935","   6.436"," 2609"," 1100"," 3300"," 2679","   5.636"," 297.339","  82.594","   2.870","  61.180","  16.994"," 45","0"," 30"," 46","  39.263","5644.000","1567.778","  45.000","  350","    0"
"07:37:57:828","77233921410380","  93.437","   2.107"," 1980"," 1100"," 3300"," 1979","   3.651"," 299.173","  83.104","   0.977","  61.671","  17.131"," 42","0"," 31"," 45","  38.640","5675.000","1576.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.437198"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.173386"
"Cumulative Package Energy_0 (mWh) = 83.103718"
"Average Package Power_0 (Watt) = 3.201866"

"Cumulative IA Energy_0 (Joules) = 61.670547"
"Cumulative IA Energy_0 (mWh) = 17.130708"
"Average Package IA_0 (Watt) = 0.660021"

"Cumulative DRAM Energy_0 (Joules) = 5675.000000"
"Cumulative DRAM Energy_0 (mWh) = 1576.388889"
"Average Package DRAM_0 (Watt) = 60.735982"
