"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:24:42:778","83670839993906","  57.099","   0.297"," 1221"," 1100"," 1500"," 1228","   2.799"," 194.412","  54.003","   0.291","  48.429","  13.452"," 40","0"," 30"," 42","  33.226","3529.000"," 980.278","  45.000","  350","    0"
"08:24:43:282","83671996864749","  57.604","   0.222"," 1241"," 1100"," 1500"," 1260","   2.781"," 195.814","  54.393","   0.275","  48.567","  13.491"," 32","0"," 31"," 40","  33.475","3560.000"," 988.889","  45.000","  350","    0"
"08:24:43:786","83673152286746","  58.107","   0.284"," 1246"," 1100"," 1500"," 1259","   2.809"," 197.228","  54.786","   0.295","  48.716","  13.532"," 33","0"," 31"," 41","  34.039","3591.000"," 997.500","  45.000","  350","    0"
"08:24:44:289","83674306627414","  58.610","   0.280"," 1252"," 1100"," 1500"," 1254","   2.800"," 198.637","  55.177","   0.291","  48.863","  13.573"," 32","0"," 31"," 40","  33.040","3622.000","1006.111","  45.000","  350","    0"
"08:24:44:793","83675463720598","  59.114","   0.855"," 1519"," 1100"," 2800"," 1516","   2.980"," 200.139","  55.594","   0.451","  49.090","  13.636"," 36","0"," 31"," 41","  35.122","3653.000","1014.722","  45.000","  350","    0"
"08:24:45:297","83676620717828","  59.618","   0.294"," 1248"," 1100"," 1500"," 1240","   2.804"," 201.553","  55.987","   0.298","  49.240","  13.678"," 38","0"," 31"," 41","  35.396","3684.000","1023.333","  45.000","  350","    0"
"08:24:45:802","83677778150338","  60.123","   0.224"," 1227"," 1100"," 1500"," 1222","   2.788"," 202.959","  56.378","   0.282","  49.382","  13.717"," 33","0"," 31"," 38","  33.575","3715.000","1031.944","  45.000","  350","    0"
"08:24:46:304","83678931529215","  60.625","   0.674"," 1399"," 1100"," 1700"," 1411","   2.933"," 204.433","  56.787","   0.391","  49.579","  13.772"," 33","0"," 32"," 43","  37.541","3747.000","1040.833","  45.000","  350","    0"
"08:24:46:808","83680088597375","  61.130","   0.269"," 1255"," 1100"," 1500"," 1238","   2.808"," 205.849","  57.180","   0.292","  49.726","  13.813"," 32","0"," 31"," 41","  34.729","3778.000","1049.444","  45.000","  350","    0"
"08:24:47:312","83681245552331","  61.634","   0.644"," 1595"," 1100"," 2800"," 1619","   2.909"," 207.316","  57.588","   0.393","  49.924","  13.868"," 33","0"," 31"," 42","  36.171","3809.000","1058.056","  45.000","  350","    0"
"08:24:47:817","83682402498545","  62.138","   0.202"," 1241"," 1100"," 1500"," 1242","   2.780"," 208.717","  57.977","   0.276","  50.063","  13.907"," 33","0"," 31"," 40","  33.000","3840.000","1066.667","  45.000","  350","    0"
"08:24:48:321","83683559444844","  62.642","   0.284"," 1266"," 1100"," 1500"," 1259","   2.806"," 210.132","  58.370","   0.293","  50.211","  13.948"," 32","0"," 31"," 40","  32.882","3871.000","1075.278","  45.000","  350","    0"
"08:24:48:825","83684716439903","  63.146","   0.202"," 1228"," 1100"," 1500"," 1225","   2.781"," 211.534","  58.759","   0.273","  50.349","  13.986"," 32","0"," 31"," 40","  33.361","3902.000","1083.889","  45.000","  350","    0"
"08:24:49:329","83685873410736","  63.650","   0.258"," 1260"," 1100"," 1500"," 1291","   2.796"," 212.944","  59.151","   0.283","  50.491","  14.025"," 32","0"," 31"," 41","  33.304","3933.000","1092.500","  45.000","  350","    0"
"08:24:49:833","83687030376470","  64.155","   0.274"," 1235"," 1100"," 1500"," 1237","   2.792"," 214.352","  59.542","   0.285","  50.635","  14.065"," 33","0"," 31"," 42","  33.612","3964.000","1101.111","  45.000","  350","    0"
"08:24:50:337","83688185644045","  64.658","   0.542"," 1363"," 1100"," 1500"," 1368","   2.845"," 215.784","  59.940","   0.335","  50.803","  14.112"," 32","0"," 30"," 42","  34.898","3994.000","1109.444","  45.000","  350","    0"
"08:24:50:841","83689342565649","  65.162","   0.307"," 1232"," 1100"," 1500"," 1233","   2.804"," 217.197","  60.333","   0.297","  50.953","  14.154"," 32","0"," 31"," 38","  32.091","4025.000","1118.056","  45.000","  350","    0"
"08:24:51:345","83690499507095","  65.666","   0.297"," 1266"," 1100"," 1500"," 1268","   2.812"," 218.615","  60.726","   0.301","  51.105","  14.196"," 33","0"," 31"," 42","  33.755","4056.000","1126.667","  45.000","  350","    0"
"08:24:51:848","83691653791305","  66.169","   0.251"," 1230"," 1100"," 1500"," 1233","   2.800"," 220.024","  61.118","   0.290","  51.251","  14.236"," 41","0"," 31"," 41","  33.578","4087.000","1135.278","  45.000","  350","    0"
"08:24:52:359","83692825532515","  66.680","   0.301"," 1276"," 1100"," 1500"," 1287","   2.805"," 221.456","  61.516","   0.297","  51.402","  14.278"," 39","0"," 31"," 41","  35.545","4118.000","1143.889","  45.000","  350","    0"
"08:24:52:860","83693976179436","  67.181","   0.268"," 1233"," 1100"," 1500"," 1238","   2.802"," 222.861","  61.906","   0.290","  51.548","  14.319"," 32","0"," 31"," 41","  34.792","4149.000","1152.500","  45.000","  350","    0"
"08:24:53:370","83695147714704","  67.692","   0.361"," 1302"," 1100"," 1500"," 1318","   2.826"," 224.304","  62.307","   0.317","  51.709","  14.364"," 32","0"," 30"," 42","  34.591","4179.000","1160.833","  45.000","  350","    0"
"08:24:53:881","83696319238396","  68.202","   0.261"," 1222"," 1100"," 1500"," 1213","   2.798"," 225.733","  62.704","   0.292","  51.859","  14.405"," 41","0"," 30"," 39","  32.106","4209.000","1169.167","  45.000","  350","    0"
"08:24:54:391","83697490742460","  68.713","   0.270"," 1242"," 1100"," 1500"," 1249","   2.799"," 227.161","  63.100","   0.291","  52.007","  14.446"," 32","0"," 31"," 41","  34.469","4240.000","1177.778","  45.000","  350","    0"
"08:24:54:902","83698662241480","  69.223","   0.322"," 1253"," 1100"," 1500"," 1256","   2.818"," 228.600","  63.500","   0.307","  52.164","  14.490"," 40","0"," 31"," 42","  34.678","4271.000","1186.389","  45.000","  350","    0"
"08:24:55:412","83699832009405","  69.733","   0.255"," 1226"," 1100"," 1500"," 1220","   2.789"," 230.022","  63.895","   0.283","  52.308","  14.530"," 32","0"," 31"," 42","  34.043","4302.000","1195.000","  45.000","  350","    0"
"08:24:55:919","83700996079547","  70.240","   0.256"," 1225"," 1100"," 1500"," 1220","   2.793"," 231.438","  64.288","   0.288","  52.454","  14.571"," 40","0"," 30"," 40","  32.043","4332.000","1203.333","  45.000","  350","    0"
"08:24:56:429","83702167607602","  70.751","   0.260"," 1240"," 1100"," 1500"," 1245","   2.784"," 232.860","  64.683","   0.280","  52.597","  14.610"," 32","0"," 31"," 40","  35.426","4363.000","1211.944","  45.000","  350","    0"
"08:24:56:940","83703339150214","  71.261","   0.199"," 1233"," 1100"," 1500"," 1225","   2.781"," 234.280","  65.078","   0.278","  52.739","  14.650"," 32","0"," 31"," 41","  32.583","4394.000","1220.556","  45.000","  350","    0"
"08:24:57:450","83704510675930","  71.772","   0.160"," 1235"," 1100"," 1500"," 1241","   2.774"," 235.696","  65.471","   0.267","  52.876","  14.688"," 32","0"," 31"," 34","  31.483","4425.000","1229.167","  45.000","  350","    0"
"08:24:57:961","83705682191570","  72.282","   0.171"," 1231"," 1100"," 1500"," 1229","   2.777"," 237.113","  65.865","   0.274","  53.016","  14.727"," 33","0"," 31"," 41","  33.032","4456.000","1237.778","  45.000","  350","    0"
"08:24:58:472","83706853755358","  72.793","   0.231"," 1279"," 1100"," 1500"," 1300","   2.793"," 238.539","  66.261","   0.283","  53.160","  14.767"," 39","0"," 31"," 41","  33.476","4487.000","1246.389","  45.000","  350","    0"
"08:24:58:982","83708025129688","  73.303","   0.220"," 1236"," 1100"," 1500"," 1215","   2.786"," 239.961","  66.656","   0.282","  53.304","  14.807"," 32","0"," 30"," 41","  33.700","4517.000","1254.722","  45.000","  350","    0"
"08:24:59:492","83709196647506","  73.814","   0.310"," 1259"," 1100"," 1500"," 1264","   2.795"," 241.388","  67.052","   0.291","  53.453","  14.848"," 32","0"," 31"," 41","  33.696","4548.000","1263.333","  45.000","  350","    0"
"08:25:00:000","83710362059668","  74.322","   0.261"," 1226"," 1100"," 1500"," 1226","   2.796"," 242.808","  67.447","   0.289","  53.600","  14.889"," 32","0"," 31"," 42","  34.447","4579.000","1271.944","  45.000","  350","    0"
"08:25:00:511","83711534020406","  74.832","   0.476"," 1372"," 1100"," 1500"," 1376","   2.848"," 244.263","  67.851","   0.333","  53.770","  14.936"," 39","0"," 31"," 42","  34.322","4610.000","1280.556","  45.000","  350","    0"
"08:25:01:021","83712705552224","  75.343","   0.445"," 1320"," 1100"," 1500"," 1337","   2.836"," 245.711","  68.253","   0.323","  53.935","  14.982"," 32","0"," 31"," 43","  34.864","4641.000","1289.167","  45.000","  350","    0"
"08:25:01:532","83713877031411","  75.853","   0.166"," 1237"," 1100"," 1500"," 1240","   2.772"," 247.126","  68.646","   0.270","  54.073","  15.020"," 32","0"," 31"," 40","  33.067","4672.000","1297.778","  45.000","  350","    0"
"08:25:02:036","83715032635890","  76.357","   0.213"," 1232"," 1100"," 1500"," 1224","   2.784"," 248.527","  69.035","   0.283","  54.215","  15.060"," 33","0"," 30"," 39","  33.079","4702.000","1306.111","  45.000","  350","    0"
"08:25:02:546","83716204162432","  76.867","   0.220"," 1224"," 1100"," 1500"," 1222","   2.786"," 249.950","  69.430","   0.273","  54.354","  15.098"," 32","0"," 31"," 43","  33.375","4733.000","1314.722","  45.000","  350","    0"
"08:25:03:057","83717375689613","  77.378","   0.209"," 1227"," 1100"," 1500"," 1232","   2.788"," 251.373","  69.826","   0.279","  54.497","  15.138"," 32","0"," 31"," 40","  32.632","4764.000","1323.333","  45.000","  350","    0"
"08:25:03:560","83718530493370","  77.881","   0.919"," 1523"," 1100"," 1900"," 1537","   2.990"," 252.878","  70.244","   0.449","  54.722","  15.201"," 39","0"," 31"," 42","  37.281","4795.000","1331.944","  45.000","  350","    0"
"08:25:04:070","83719702062041","  78.392","   0.531"," 1331"," 1100"," 1900"," 1327","   2.897"," 254.357","  70.655","   0.359","  54.906","  15.252"," 33","0"," 31"," 42","  36.196","4826.000","1340.556","  45.000","  350","    0"
"08:25:04:581","83720873561574","  78.902","   0.282"," 1253"," 1100"," 1500"," 1271","   2.803"," 255.788","  71.052","   0.292","  55.054","  15.293"," 33","0"," 31"," 39","  34.196","4857.000","1349.167","  45.000","  350","    0"
"08:25:05:091","83722044923661","  79.412","   0.309"," 1246"," 1100"," 1500"," 1263","   2.813"," 257.224","  71.451","   0.299","  55.207","  15.335"," 33","0"," 31"," 41","  34.526","4888.000","1357.778","  45.000","  350","    0"
"08:25:05:599","83723209444327","  79.920","   0.745"," 1427"," 1100"," 1900"," 1457","   2.944"," 258.718","  71.866","   0.398","  55.409","  15.391"," 41","0"," 32"," 43","  36.691","4920.000","1366.667","  45.000","  350","    0"
"08:25:06:109","83724380940764","  80.430","   0.529"," 1321"," 1100"," 1900"," 1317","   2.891"," 260.194","  72.276","   0.354","  55.589","  15.442"," 38","0"," 31"," 42","  36.448","4951.000","1375.278","  45.000","  350","    0"
"08:25:06:613","83725536299764","  80.934","   0.718"," 1389"," 1100"," 1700"," 1395","   2.948"," 261.678","  72.688","   0.402","  55.792","  15.498"," 41","0"," 31"," 42","  35.217","4982.000","1383.889","  45.000","  350","    0"
"08:25:07:123","83726708266662","  81.445","   0.253"," 1228"," 1100"," 1500"," 1219","   2.804"," 263.110","  73.086","   0.286","  55.938","  15.538"," 32","0"," 31"," 41","  35.213","5013.000","1392.500","  45.000","  350","    0"
"08:25:07:634","83727879444880","  81.955","   0.347"," 1287"," 1100"," 1500"," 1286","   2.837"," 264.558","  73.488","   0.318","  56.100","  15.583"," 33","0"," 32"," 41","  35.079","5045.000","1401.389","  45.000","  350","    0"
"08:25:08:136","83729032599859","  82.457","   0.309"," 1246"," 1100"," 1500"," 1244","   2.819"," 265.974","  73.882","   0.299","  56.251","  15.625"," 40","0"," 32"," 40","  34.273","5077.000","1410.278","  45.000","  350","    0"
"08:25:08:640","83730188348166","  82.961","   0.218"," 1255"," 1100"," 1500"," 1231","   2.794"," 267.382","  74.273","   0.284","  56.393","  15.665"," 32","0"," 31"," 42","  34.590","5108.000","1418.889","  45.000","  350","    0"
"08:25:09:150","83731359890870","  83.472","   0.258"," 1255"," 1100"," 1500"," 1270","   2.792"," 268.807","  74.669","   0.282","  56.537","  15.705"," 33","0"," 31"," 40","  32.617","5139.000","1427.500","  45.000","  350","    0"
"08:25:09:661","83732531203422","  83.982","   0.238"," 1238"," 1100"," 1500"," 1235","   2.789"," 270.231","  75.064","   0.280","  56.680","  15.744"," 32","0"," 31"," 40","  32.907","5170.000","1436.111","  45.000","  350","    0"
"08:25:10:171","83733702763139","  84.492","   0.212"," 1230"," 1100"," 1500"," 1239","   2.783"," 271.651","  75.459","   0.277","  56.821","  15.784"," 33","0"," 31"," 41","  34.105","5201.000","1444.722","  45.000","  350","    0"
"08:25:10:682","83734874264374","  85.003","   0.199"," 1226"," 1100"," 1500"," 1225","   2.787"," 273.074","  75.854","   0.275","  56.962","  15.823"," 33","0"," 32"," 39","  33.167","5233.000","1453.611","  45.000","  350","    0"
"08:25:11:192","83736045816876","  85.513","   0.220"," 1253"," 1100"," 1500"," 1252","   2.800"," 274.504","  76.251","   0.286","  57.108","  15.863"," 33","0"," 31"," 42","  35.450","5264.000","1462.222","  45.000","  350","    0"
"08:25:11:703","83737217141933","  86.024","   0.205"," 1225"," 1100"," 1500"," 1232","   2.783"," 275.924","  76.646","   0.273","  57.248","  15.902"," 33","0"," 31"," 41","  33.378","5295.000","1470.833","  45.000","  350","    0"
"08:25:12:203","83738365795405","  86.524","   0.249"," 1224"," 1100"," 1500"," 1227","   2.790"," 277.321","  77.033","   0.285","  57.391","  15.942"," 41","0"," 31"," 41","  33.705","5326.000","1479.444","  45.000","  350","    0"
"08:25:12:713","83739535007374","  87.034","   0.200"," 1225"," 1100"," 1500"," 1225","   2.794"," 278.744","  77.429","   0.280","  57.533","  15.981"," 33","0"," 31"," 41","  34.833","5357.000","1488.056","  45.000","  350","    0"
"08:25:13:223","83740706502638","  87.544","   0.206"," 1262"," 1100"," 1500"," 1265","   2.787"," 280.167","  77.824","   0.274","  57.673","  16.020"," 33","0"," 32"," 40","  33.297","5389.000","1496.944","  45.000","  350","    0"
"08:25:13:734","83741878009239","  88.055","   0.244"," 1250"," 1100"," 1500"," 1255","   2.813"," 281.603","  78.223","   0.293","  57.823","  16.062"," 33","0"," 32"," 41","  34.386","5421.000","1505.833","  45.000","  350","    0"
"08:25:14:235","83743028483154","  88.556","   0.219"," 1228"," 1100"," 1500"," 1223","   2.792"," 283.003","  78.612","   0.279","  57.963","  16.101"," 32","0"," 31"," 40","  33.026","5452.000","1514.444","  45.000","  350","    0"
"08:25:14:745","83744199195068","  89.066","   0.797"," 1513"," 1100"," 2500"," 1515","   2.961"," 284.514","  79.032","   0.433","  58.184","  16.162"," 36","0"," 31"," 42","  36.646","5483.000","1523.056","  45.000","  350","    0"
"08:25:15:256","83745370683830","  89.577","   0.209"," 1254"," 1100"," 1500"," 1263","   2.782"," 285.934","  79.426","   0.275","  58.324","  16.201"," 32","0"," 31"," 41","  33.763","5514.000","1531.667","  45.000","  350","    0"
"08:25:15:766","83746542159344","  90.087","   0.379"," 1258"," 1100"," 1500"," 1248","   2.811"," 287.369","  79.825","   0.304","  58.480","  16.244"," 32","0"," 31"," 42","  35.000","5545.000","1540.278","  45.000","  350","    0"
"08:25:16:277","83747713692351","  90.598","   0.172"," 1232"," 1100"," 1500"," 1229","   2.777"," 288.786","  80.218","   0.268","  58.616","  16.282"," 32","0"," 31"," 41","  33.032","5576.000","1548.889","  45.000","  350","    0"
"08:25:16:787","83748885233684","  91.108","   0.193"," 1228"," 1100"," 1500"," 1243","   2.782"," 290.207","  80.613","   0.276","  58.757","  16.321"," 32","0"," 31"," 40","  33.086","5607.000","1557.500","  45.000","  350","    0"
"08:25:17:298","83750056779263","  91.619","   0.194"," 1227"," 1100"," 1500"," 1234","   2.776"," 291.624","  81.007","   0.275","  58.898","  16.360"," 32","0"," 30"," 39","  32.943","5637.000","1565.833","  45.000","  350","    0"
"08:25:17:808","83751228261316","  92.129","   0.209"," 1227"," 1100"," 1500"," 1224","   2.792"," 293.049","  81.403","   0.281","  59.041","  16.400"," 33","0"," 31"," 41","  33.132","5668.000","1574.444","  45.000","  350","    0"
"08:25:18:313","83752386788934","  92.634","   0.202"," 1240"," 1100"," 1500"," 1250","   2.784"," 294.455","  81.793","   0.275","  59.180","  16.439"," 32","0"," 31"," 41","  33.306","5699.000","1583.056","  45.000","  350","    0"
"08:25:18:820","83753550776853","  93.141","   7.514"," 2516"," 1100"," 3300"," 2560","   6.187"," 297.593","  82.665","   3.260","  60.834","  16.898"," 41","0"," 32"," 47","  39.817","5731.000","1591.944","  45.000","  350","    0"
"08:25:19:331","83754722375601","  93.652","   1.829"," 1772"," 1100"," 2800"," 1785","   3.587"," 299.424","  83.173","   0.787","  61.235","  17.010"," 41","0"," 32"," 44","  37.722","5763.000","1600.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.651964"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.424194"
"Cumulative Package Energy_0 (mWh) = 83.173387"
"Average Package Power_0 (Watt) = 3.197201"

"Cumulative IA Energy_0 (Joules) = 61.235428"
"Cumulative IA Energy_0 (mWh) = 17.009841"
"Average Package IA_0 (Watt) = 0.653862"

"Cumulative DRAM Energy_0 (Joules) = 5763.000000"
"Cumulative DRAM Energy_0 (mWh) = 1600.833333"
"Average Package DRAM_0 (Watt) = 61.536350"
