"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:07:24:809","39981709827286","  56.930","   0.237"," 1224"," 1100"," 1500"," 1242","   2.783"," 197.625","  54.896","   0.281","  50.866","  14.129"," 34","0"," 31"," 41","  34.163","3611.000","1003.056","  45.000","  350","    0"
"03:07:25:319","39982881352089","  57.441","   0.199"," 1231"," 1100"," 1500"," 1217","   2.788"," 199.049","  55.291","   0.281","  51.009","  14.169"," 32","0"," 30"," 42","  34.194","3641.000","1011.389","  45.000","  350","    0"
"03:07:25:829","39984050287285","  57.950","   0.232"," 1229"," 1100"," 1500"," 1250","   2.785"," 200.467","  55.685","   0.282","  51.153","  14.209"," 32","0"," 31"," 39","  32.071","3672.000","1020.000","  45.000","  350","    0"
"03:07:26:335","39985211505627","  58.456","   0.205"," 1226"," 1100"," 1500"," 1224","   2.787"," 201.878","  56.077","   0.281","  51.295","  14.249"," 34","0"," 31"," 41","  34.216","3703.000","1028.611","  45.000","  350","    0"
"03:07:26:837","39986364267237","  58.958","   0.257"," 1234"," 1100"," 1500"," 1239","   2.796"," 203.282","  56.467","   0.289","  51.440","  14.289"," 32","0"," 31"," 42","  34.370","3734.000","1037.222","  45.000","  350","    0"
"03:07:27:339","39987517144912","  59.461","   0.179"," 1231"," 1100"," 1500"," 1228","   2.786"," 204.682","  56.856","   0.275","  51.578","  14.327"," 33","0"," 31"," 39","  33.031","3765.000","1045.833","  45.000","  350","    0"
"03:07:27:847","39988682231792","  59.969","   0.217"," 1225"," 1100"," 1500"," 1223","   2.796"," 206.101","  57.250","   0.281","  51.721","  14.367"," 32","0"," 31"," 40","  33.718","3796.000","1054.444","  45.000","  350","    0"
"03:07:28:358","39989853761195","  60.479","   0.187"," 1228"," 1100"," 1500"," 1235","   2.783"," 207.522","  57.645","   0.274","  51.861","  14.406"," 33","0"," 31"," 40","  33.382","3827.000","1063.056","  45.000","  350","    0"
"03:07:28:867","39991022034021","  60.988","   0.438"," 1359"," 1100"," 1500"," 1384","   2.838"," 208.967","  58.046","   0.325","  52.026","  14.452"," 32","0"," 31"," 43","  35.575","3858.000","1071.667","  45.000","  350","    0"
"03:07:29:377","39992193565340","  61.499","   0.320"," 1282"," 1100"," 1500"," 1293","   2.808"," 210.400","  58.445","   0.295","  52.177","  14.494"," 32","0"," 31"," 38","  32.897","3889.000","1080.278","  45.000","  350","    0"
"03:07:29:888","39993365056848","  62.009","   0.597"," 1366"," 1100"," 1900"," 1374","   2.857"," 211.859","  58.850","   0.344","  52.353","  14.542"," 32","0"," 31"," 43","  37.330","3920.000","1088.889","  45.000","  350","    0"
"03:07:30:394","39994527611021","  62.516","   0.229"," 1228"," 1100"," 1500"," 1237","   2.786"," 213.270","  59.242","   0.283","  52.496","  14.582"," 32","0"," 31"," 41","  33.390","3951.000","1097.500","  45.000","  350","    0"
"03:07:30:900","39995688598130","  63.022","   0.361"," 1258"," 1100"," 1500"," 1266","   2.820"," 214.697","  59.638","   0.307","  52.651","  14.625"," 33","0"," 31"," 42","  36.047","3982.000","1106.111","  45.000","  350","    0"
"03:07:31:411","39996860176737","  63.532","   0.309"," 1243"," 1100"," 1500"," 1242","   2.812"," 216.133","  60.037","   0.297","  52.803","  14.667"," 32","0"," 31"," 41","  33.228","4013.000","1114.722","  45.000","  350","    0"
"03:07:31:918","39998023399345","  64.039","   0.347"," 1260"," 1100"," 1500"," 1257","   2.823"," 217.563","  60.434","   0.304","  52.957","  14.710"," 33","0"," 32"," 41","  34.111","4045.000","1123.611","  45.000","  350","    0"
"03:07:32:428","39999194882088","  64.549","   0.210"," 1240"," 1100"," 1500"," 1247","   2.799"," 218.992","  60.831","   0.282","  53.101","  14.750"," 42","0"," 32"," 41","  33.737","4077.000","1132.500","  45.000","  350","    0"
"03:07:32:939","40000366393498","  65.060","   0.210"," 1232"," 1100"," 1500"," 1224","   2.791"," 220.417","  61.227","   0.278","  53.243","  14.790"," 33","0"," 32"," 42","  35.737","4109.000","1141.389","  45.000","  350","    0"
"03:07:33:449","40001537910826","  65.570","   0.231"," 1228"," 1100"," 1500"," 1243","   2.793"," 221.843","  61.623","   0.282","  53.387","  14.830"," 33","0"," 31"," 43","  33.548","4140.000","1150.000","  45.000","  350","    0"
"03:07:33:960","40002709396844","  66.081","   0.177"," 1233"," 1100"," 1500"," 1219","   2.785"," 223.265","  62.018","   0.273","  53.527","  14.869"," 32","0"," 31"," 41","  33.375","4171.000","1158.611","  45.000","  350","    0"
"03:07:34:470","40003880933791","  66.591","   0.287"," 1229"," 1100"," 1500"," 1223","   2.797"," 224.693","  62.415","   0.291","  53.675","  14.910"," 41","0"," 30"," 41","  32.904","4201.000","1166.944","  45.000","  350","    0"
"03:07:34:977","40005045262959","  67.099","   0.223"," 1226"," 1100"," 1500"," 1215","   2.793"," 226.110","  62.808","   0.281","  53.818","  14.949"," 33","0"," 31"," 42","  36.250","4232.000","1175.556","  45.000","  350","    0"
"03:07:35:488","40006216755601","  67.609","   0.281"," 1245"," 1100"," 1500"," 1259","   2.808"," 227.544","  63.207","   0.292","  53.967","  14.991"," 33","0"," 31"," 40","  33.627","4263.000","1184.167","  45.000","  350","    0"
"03:07:35:998","40007388251829","  68.120","   0.227"," 1225"," 1100"," 1500"," 1229","   2.788"," 228.967","  63.602","   0.276","  54.108","  15.030"," 33","0"," 32"," 41","  34.707","4295.000","1193.056","  45.000","  350","    0"
"03:07:36:509","40008559770990","  68.630","   0.214"," 1288"," 1100"," 1500"," 1295","   2.791"," 230.392","  63.998","   0.278","  54.250","  15.069"," 33","0"," 31"," 38","  32.816","4326.000","1201.667","  45.000","  350","    0"
"03:07:37:019","40009731313542","  69.141","   0.194"," 1235"," 1100"," 1500"," 1242","   2.793"," 231.818","  64.394","   0.276","  54.390","  15.108"," 33","0"," 32"," 41","  33.694","4358.000","1210.556","  45.000","  350","    0"
"03:07:37:528","40010898013895","  69.649","   0.217"," 1227"," 1100"," 1500"," 1231","   2.784"," 233.233","  64.787","   0.275","  54.530","  15.147"," 32","0"," 31"," 39","  33.897","4389.000","1219.167","  45.000","  350","    0"
"03:07:38:038","40012069525128","  70.160","   0.177"," 1234"," 1100"," 1500"," 1256","   2.779"," 234.652","  65.181","   0.275","  54.670","  15.186"," 34","0"," 31"," 40","  32.875","4420.000","1227.778","  45.000","  350","    0"
"03:07:38:549","40013241040931","  70.670","   0.166"," 1238"," 1100"," 1500"," 1250","   2.779"," 236.070","  65.575","   0.268","  54.807","  15.224"," 36","0"," 31"," 39","  33.133","4451.000","1236.389","  45.000","  350","    0"
"03:07:39:059","40014411141013","  71.180","   0.195"," 1226"," 1100"," 1500"," 1234","   2.784"," 237.490","  65.970","   0.278","  54.949","  15.263"," 32","0"," 31"," 40","  34.200","4482.000","1245.000","  45.000","  350","    0"
"03:07:39:569","40015582680660","  71.691","   0.287"," 1271"," 1100"," 1500"," 1275","   2.799"," 238.919","  66.366","   0.292","  55.097","  15.305"," 32","0"," 31"," 41","  34.808","4513.000","1253.611","  45.000","  350","    0"
"03:07:40:077","40016747293602","  72.198","   0.195"," 1244"," 1100"," 1500"," 1234","   2.779"," 240.330","  66.758","   0.276","  55.237","  15.344"," 32","0"," 31"," 42","  32.914","4544.000","1262.222","  45.000","  350","    0"
"03:07:40:577","40017896199508","  72.699","   0.164"," 1229"," 1100"," 1500"," 1241","   2.772"," 241.718","  67.144","   0.267","  55.371","  15.381"," 39","0"," 31"," 39","  32.103","4575.000","1270.833","  45.000","  350","    0"
"03:07:41:088","40019067534308","  73.209","   0.220"," 1264"," 1100"," 1500"," 1245","   2.785"," 243.139","  67.539","   0.282","  55.515","  15.421"," 40","0"," 31"," 41","  34.275","4606.000","1279.444","  45.000","  350","    0"
"03:07:41:593","40020227201767","  73.715","   0.162"," 1233"," 1100"," 1500"," 1221","   2.772"," 244.540","  67.928","   0.269","  55.651","  15.459"," 31","0"," 31"," 40","  33.828","4637.000","1288.056","  45.000","  350","    0"
"03:07:42:104","40021398703478","  74.225","   0.264"," 1242"," 1100"," 1500"," 1256","   2.793"," 245.966","  68.324","   0.286","  55.797","  15.499"," 38","0"," 30"," 41","  32.667","4667.000","1296.389","  45.000","  350","    0"
"03:07:42:614","40022570201516","  74.736","   0.172"," 1235"," 1100"," 1500"," 1248","   2.781"," 247.386","  68.718","   0.271","  55.935","  15.538"," 32","0"," 31"," 39","  34.323","4698.000","1305.000","  45.000","  350","    0"
"03:07:43:117","40023725113037","  75.239","   0.740"," 1390"," 1100"," 1500"," 1401","   2.944"," 248.867","  69.130","   0.401","  56.137","  15.594"," 32","0"," 31"," 43","  38.045","4729.000","1313.611","  45.000","  350","    0"
"03:07:43:628","40024896612701","  75.749","   0.184"," 1232"," 1100"," 1500"," 1218","   2.785"," 250.289","  69.525","   0.276","  56.278","  15.633"," 32","0"," 31"," 41","  32.970","4760.000","1322.222","  45.000","  350","    0"
"03:07:44:138","40026068032049","  76.260","   0.221"," 1242"," 1100"," 1500"," 1260","   2.796"," 251.716","  69.921","   0.279","  56.420","  15.672"," 33","0"," 31"," 40","  34.250","4791.000","1330.833","  45.000","  350","    0"
"03:07:44:639","40027217338843","  76.761","   0.180"," 1232"," 1100"," 1500"," 1256","   2.775"," 253.106","  70.307","   0.271","  56.556","  15.710"," 37","0"," 31"," 40","  33.438","4822.000","1339.444","  45.000","  350","    0"
"03:07:45:148","40028385345704","  77.270","   0.249"," 1235"," 1100"," 1500"," 1233","   2.789"," 254.526","  70.702","   0.281","  56.699","  15.750"," 32","0"," 31"," 41","  33.378","4853.000","1348.056","  45.000","  350","    0"
"03:07:45:659","40029556892051","  77.780","   0.506"," 1368"," 1100"," 1500"," 1368","   2.875"," 255.994","  71.109","   0.353","  56.879","  15.800"," 34","0"," 31"," 42","  36.118","4884.000","1356.667","  45.000","  350","    0"
"03:07:46:162","40030712799831","  78.284","   1.163"," 1502"," 1100"," 2300"," 1523","   3.075"," 257.542","  71.540","   0.515","  57.139","  15.872"," 36","0"," 31"," 43","  37.664","4915.000","1365.278","  45.000","  350","    0"
"03:07:46:670","40031877495267","  78.791","   0.277"," 1221"," 1100"," 1500"," 1224","   2.806"," 258.966","  71.935","   0.299","  57.291","  15.914"," 33","0"," 31"," 41","  35.960","4946.000","1373.889","  45.000","  350","    0"
"03:07:47:176","40033039841844","  79.298","   0.278"," 1231"," 1100"," 1500"," 1236","   2.806"," 260.387","  72.330","   0.291","  57.438","  15.955"," 38","0"," 32"," 41","  34.780","4978.000","1382.778","  45.000","  350","    0"
"03:07:47:687","40034211370304","  79.808","   0.341"," 1268"," 1100"," 1500"," 1277","   2.816"," 261.825","  72.729","   0.306","  57.594","  15.998"," 42","0"," 31"," 42","  35.113","5009.000","1391.389","  45.000","  350","    0"
"03:07:48:197","40035382905563","  80.319","   0.889"," 1424"," 1100"," 1900"," 1428","   3.007"," 263.360","  73.156","   0.443","  57.820","  16.061"," 37","0"," 31"," 44","  38.018","5040.000","1400.000","  45.000","  350","    0"
"03:07:48:708","40036554398120","  80.829","   0.281"," 1243"," 1100"," 1500"," 1235","   2.805"," 264.792","  73.553","   0.295","  57.971","  16.103"," 42","0"," 31"," 42","  33.725","5071.000","1408.611","  45.000","  350","    0"
"03:07:49:218","40037724086423","  81.339","   0.357"," 1274"," 1100"," 1500"," 1278","   2.813"," 266.226","  73.952","   0.300","  58.123","  16.145"," 33","0"," 32"," 41","  34.631","5103.000","1417.500","  45.000","  350","    0"
"03:07:49:728","40038895477861","  81.849","   0.205"," 1242"," 1100"," 1500"," 1241","   2.799"," 267.655","  74.349","   0.282","  58.268","  16.185"," 32","0"," 31"," 40","  33.054","5134.000","1426.111","  45.000","  350","    0"
"03:07:50:238","40040066827411","  82.360","   0.216"," 1228"," 1100"," 1500"," 1238","   2.784"," 269.076","  74.743","   0.275","  58.408","  16.224"," 32","0"," 32"," 43","  33.795","5166.000","1435.000","  45.000","  350","    0"
"03:07:50:749","40041238185740","  82.870","   0.226"," 1236"," 1100"," 1500"," 1266","   2.789"," 270.500","  75.139","   0.281","  58.551","  16.264"," 32","0"," 31"," 40","  32.610","5197.000","1443.611","  45.000","  350","    0"
"03:07:51:259","40042409392729","  83.381","   0.194"," 1229"," 1100"," 1500"," 1243","   2.788"," 271.923","  75.534","   0.278","  58.693","  16.304"," 32","0"," 31"," 41","  34.286","5228.000","1452.222","  45.000","  350","    0"
"03:07:51:763","40043566317900","  83.885","   0.273"," 1244"," 1100"," 1500"," 1267","   2.818"," 273.343","  75.929","   0.297","  58.843","  16.345"," 38","0"," 32"," 43","  35.959","5260.000","1461.111","  45.000","  350","    0"
"03:07:52:268","40044723312766","  84.389","   0.173"," 1271"," 1100"," 1500"," 1228","   2.777"," 274.743","  76.318","   0.271","  58.980","  16.383"," 33","0"," 31"," 41","  34.417","5291.000","1469.722","  45.000","  350","    0"
"03:07:52:772","40045880387106","  84.893","   0.212"," 1236"," 1100"," 1500"," 1239","   2.798"," 276.154","  76.709","   0.280","  59.121","  16.423"," 32","0"," 31"," 42","  33.395","5322.000","1478.333","  45.000","  350","    0"
"03:07:53:276","40047037360515","  85.397","   0.214"," 1230"," 1100"," 1500"," 1239","   2.789"," 277.560","  77.100","   0.276","  59.260","  16.461"," 32","0"," 32"," 42","  33.737","5354.000","1487.222","  45.000","  350","    0"
"03:07:53:783","40048202238640","  85.905","   0.216"," 1242"," 1100"," 1500"," 1238","   2.791"," 278.977","  77.494","   0.283","  59.404","  16.501"," 32","0"," 31"," 39","  32.641","5385.000","1495.833","  45.000","  350","    0"
"03:07:54:284","40049351230534","  86.406","   0.198"," 1228"," 1100"," 1500"," 1217","   2.792"," 280.375","  77.882","   0.278","  59.543","  16.540"," 33","0"," 31"," 40","  32.914","5416.000","1504.444","  45.000","  350","    0"
"03:07:54:788","40050508189745","  86.910","   0.240"," 1221"," 1100"," 1500"," 1228","   2.790"," 281.782","  78.273","   0.278","  59.684","  16.579"," 33","0"," 31"," 41","  33.047","5447.000","1513.056","  45.000","  350","    0"
"03:07:55:293","40051665211231","  87.414","   0.228"," 1241"," 1100"," 1500"," 1251","   2.794"," 283.191","  78.664","   0.284","  59.827","  16.619"," 32","0"," 31"," 40","  32.878","5478.000","1521.667","  45.000","  350","    0"
"03:07:55:797","40052822155152","  87.918","   0.235"," 1237"," 1100"," 1500"," 1236","   2.791"," 284.597","  79.055","   0.279","  59.968","  16.658"," 32","0"," 31"," 41","  32.905","5509.000","1530.278","  45.000","  350","    0"
"03:07:56:301","40053979121631","  88.422","   0.229"," 1246"," 1100"," 1500"," 1259","   2.792"," 286.005","  79.446","   0.281","  60.109","  16.697"," 32","0"," 32"," 40","  33.683","5541.000","1539.167","  45.000","  350","    0"
"03:07:56:805","40055135934146","  88.926","   0.219"," 1244"," 1100"," 1500"," 1262","   2.791"," 287.412","  79.837","   0.283","  60.252","  16.737"," 32","0"," 30"," 41","  33.718","5571.000","1547.500","  45.000","  350","    0"
"03:07:57:309","40056292915044","  89.431","   0.207"," 1243"," 1100"," 1500"," 1241","   2.781"," 288.814","  80.226","   0.278","  60.392","  16.775"," 32","0"," 31"," 39","  32.378","5602.000","1556.111","  45.000","  350","    0"
"03:07:57:813","40057449961163","  89.935","   0.230"," 1235"," 1100"," 1500"," 1244","   2.781"," 290.216","  80.616","   0.277","  60.531","  16.814"," 31","0"," 31"," 41","  32.366","5633.000","1564.722","  45.000","  350","    0"
"03:07:58:317","40058606927810","  90.439","   0.302"," 1224"," 1100"," 1500"," 1228","   2.803"," 291.629","  81.008","   0.293","  60.679","  16.855"," 38","0"," 31"," 40","  34.185","5664.000","1573.333","  45.000","  350","    0"
"03:07:58:822","40059763918998","  90.943","   0.481"," 1340"," 1100"," 1500"," 1341","   2.846"," 293.064","  81.407","   0.335","  60.848","  16.902"," 41","0"," 31"," 43","  37.345","5695.000","1581.944","  45.000","  350","    0"
"03:07:59:326","40060920899820","  91.447","   0.317"," 1273"," 1100"," 1500"," 1284","   2.813"," 294.482","  81.801","   0.302","  61.000","  16.944"," 32","0"," 31"," 42","  35.772","5726.000","1590.556","  45.000","  350","    0"
"03:07:59:829","40062074613975","  91.950","   0.265"," 1270"," 1100"," 1500"," 1277","   2.807"," 295.893","  82.193","   0.293","  61.147","  16.985"," 37","0"," 31"," 41","  35.064","5757.000","1599.167","  45.000","  350","    0"
"03:08:00:333","40063231475947","  92.454","   0.420"," 1411"," 1100"," 1900"," 1442","   2.848"," 297.329","  82.592","   0.330","  61.313","  17.031"," 33","0"," 31"," 43","  35.316","5788.000","1607.778","  45.000","  350","    0"
"03:08:00:837","40064388699780","  92.958","   2.952"," 2404"," 1100"," 3300"," 2443","   3.869"," 299.280","  83.133","   1.295","  61.966","  17.213"," 37","0"," 32"," 46","  39.643","5820.000","1616.667","  45.000","  350","    0"
"03:08:01:340","40065542955831","  93.461","   6.165"," 2302"," 1100"," 3300"," 2335","   5.735"," 302.165","  83.935","   2.614","  63.281","  17.578"," 34","0"," 34"," 46","  40.132","5854.000","1626.111","  45.000","  350","    0"
"03:08:01:849","40066712204784","  93.971","   1.572"," 1714"," 1100"," 2800"," 1725","   3.501"," 303.949","  84.430","   0.711","  63.643","  17.679"," 43","0"," 32"," 45","  38.424","5886.000","1635.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.970836"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 303.948776"
"Cumulative Package Energy_0 (mWh) = 84.430216"
"Average Package Power_0 (Watt) = 3.234501"

"Cumulative IA Energy_0 (Joules) = 63.643173"
"Cumulative IA Energy_0 (mWh) = 17.678659"
"Average Package IA_0 (Watt) = 0.677265"

"Cumulative DRAM Energy_0 (Joules) = 5886.000000"
"Cumulative DRAM Energy_0 (mWh) = 1635.000000"
"Average Package DRAM_0 (Watt) = 62.636455"
