"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:53:54:923","87691733162912","  57.093","   0.220"," 1238"," 1100"," 1500"," 1238","   2.787"," 202.118","  56.144","   0.276","  55.400","  15.389"," 33","0"," 31"," 41","  32.800","3531.000"," 980.833","  45.000","  350","    0"
"08:53:55:433","87692904666454","  57.603","   0.696"," 1310"," 1100"," 1500"," 1323","   2.911"," 203.604","  56.557","   0.385","  55.596","  15.443"," 39","0"," 31"," 41","  36.591","3562.000"," 989.444","  45.000","  350","    0"
"08:53:55:944","87694076257575","  58.114","   0.176"," 1234"," 1100"," 1500"," 1238","   2.787"," 205.027","  56.952","   0.274","  55.736","  15.482"," 33","0"," 31"," 39","  34.000","3593.000"," 998.056","  45.000","  350","    0"
"08:53:56:454","87695247776743","  58.624","   0.211"," 1241"," 1100"," 1500"," 1255","   2.784"," 206.448","  57.347","   0.278","  55.878","  15.522"," 32","0"," 31"," 40","  33.632","3624.000","1006.667","  45.000","  350","    0"
"08:53:56:965","87696419360785","  59.135","   0.193"," 1230"," 1100"," 1500"," 1226","   2.786"," 207.870","  57.742","   0.277","  56.019","  15.561"," 33","0"," 31"," 42","  33.914","3655.000","1015.278","  45.000","  350","    0"
"08:53:57:475","87697590998780","  59.645","   0.177"," 1232"," 1100"," 1500"," 1238","   2.783"," 209.291","  58.136","   0.270","  56.157","  15.599"," 32","0"," 31"," 40","  33.219","3686.000","1023.889","  45.000","  350","    0"
"08:53:57:979","87698747382605","  60.149","   0.167"," 1242"," 1100"," 1500"," 1240","   2.771"," 210.688","  58.524","   0.267","  56.292","  15.637"," 41","0"," 31"," 41","  33.233","3717.000","1032.500","  45.000","  350","    0"
"08:53:58:490","87699919002729","  60.660","   0.540"," 1345"," 1100"," 1900"," 1365","   2.845"," 212.140","  58.928","   0.332","  56.461","  15.684"," 32","0"," 31"," 43","  37.293","3748.000","1041.111","  45.000","  350","    0"
"08:53:59:000","87701090710419","  61.170","   0.200"," 1243"," 1100"," 1500"," 1250","   2.786"," 213.563","  59.323","   0.280","  56.604","  15.723"," 32","0"," 31"," 39","  33.250","3779.000","1049.722","  45.000","  350","    0"
"08:53:59:511","87702262121266","  61.681","   0.700"," 1600"," 1100"," 2800"," 1643","   2.942"," 215.065","  59.740","   0.414","  56.815","  15.782"," 41","0"," 31"," 43","  36.884","3810.000","1058.333","  45.000","  350","    0"
"08:54:00:021","87703433622172","  62.191","   0.794"," 1421"," 1100"," 2400"," 1416","   2.962"," 216.577","  60.160","   0.416","  57.028","  15.841"," 42","0"," 32"," 43","  37.685","3842.000","1067.222","  45.000","  350","    0"
"08:54:00:532","87704605126949","  62.702","   0.471"," 1375"," 1100"," 1900"," 1392","   2.861"," 218.037","  60.566","   0.339","  57.201","  15.889"," 31","0"," 31"," 42","  36.779","3873.000","1075.833","  45.000","  350","    0"
"08:54:01:034","87705757572746","  63.204","   0.235"," 1228"," 1100"," 1500"," 1221","   2.791"," 219.439","  60.955","   0.280","  57.342","  15.928"," 33","0"," 31"," 40","  34.119","3904.000","1084.444","  45.000","  350","    0"
"08:54:01:540","87706919003546","  63.710","   0.179"," 1232"," 1100"," 1500"," 1238","   2.782"," 220.847","  61.346","   0.273","  57.480","  15.967"," 33","0"," 32"," 42","  34.188","3936.000","1093.333","  45.000","  350","    0"
"08:54:02:050","87708088133819","  64.220","   0.215"," 1245"," 1100"," 1500"," 1254","   2.793"," 222.270","  61.742","   0.280","  57.622","  16.006"," 33","0"," 31"," 40","  33.077","3967.000","1101.944","  45.000","  350","    0"
"08:54:02:560","87709259660462","  64.730","   0.254"," 1279"," 1100"," 1500"," 1285","   2.798"," 223.699","  62.138","   0.289","  57.770","  16.047"," 33","0"," 31"," 40","  34.348","3998.000","1110.556","  45.000","  350","    0"
"08:54:03:062","87710411414159","  65.232","   0.202"," 1231"," 1100"," 1500"," 1225","   2.785"," 225.096","  62.527","   0.275","  57.908","  16.085"," 32","0"," 31"," 40","  33.250","4029.000","1119.167","  45.000","  350","    0"
"08:54:03:572","87711582914138","  65.743","   0.221"," 1228"," 1100"," 1500"," 1238","   2.784"," 226.517","  62.922","   0.277","  58.049","  16.125"," 32","0"," 31"," 40","  32.600","4060.000","1127.778","  45.000","  350","    0"
"08:54:04:083","87712754313444","  66.253","   0.232"," 1249"," 1100"," 1500"," 1250","   2.794"," 227.944","  63.318","   0.286","  58.195","  16.165"," 40","0"," 31"," 42","  35.143","4091.000","1136.389","  45.000","  350","    0"
"08:54:04:590","87713917966306","  66.760","   0.188"," 1238"," 1100"," 1500"," 1226","   2.773"," 229.350","  63.708","   0.270","  58.332","  16.203"," 32","0"," 30"," 40","  34.912","4121.000","1144.722","  45.000","  350","    0"
"08:54:05:100","87715089462980","  67.271","   0.204"," 1224"," 1100"," 1500"," 1216","   2.783"," 230.771","  64.103","   0.279","  58.474","  16.243"," 37","0"," 30"," 41","  33.541","4151.000","1153.056","  45.000","  350","    0"
"08:54:05:611","87716261005118","  67.781","   0.256"," 1247"," 1100"," 1500"," 1239","   2.781"," 232.191","  64.497","   0.279","  58.617","  16.282"," 32","0"," 30"," 39","  33.957","4181.000","1161.389","  45.000","  350","    0"
"08:54:06:121","87717432552484","  68.292","   0.213"," 1227"," 1100"," 1500"," 1238","   2.777"," 233.608","  64.891","   0.275","  58.757","  16.321"," 33","0"," 30"," 40","  32.692","4211.000","1169.722","  45.000","  350","    0"
"08:54:06:632","87718604103376","  68.802","   0.166"," 1269"," 1100"," 1500"," 1270","   2.772"," 235.024","  65.284","   0.271","  58.895","  16.360"," 31","0"," 30"," 41","  32.500","4241.000","1178.056","  45.000","  350","    0"
"08:54:07:134","87719755273218","  69.304","   0.252"," 1256"," 1100"," 1500"," 1273","   2.789"," 236.423","  65.673","   0.286","  59.039","  16.400"," 32","0"," 30"," 41","  32.356","4271.000","1186.389","  45.000","  350","    0"
"08:54:07:644","87720926819227","  69.814","   0.160"," 1237"," 1100"," 1500"," 1252","   2.774"," 237.839","  66.066","   0.269","  59.176","  16.438"," 41","0"," 31"," 37","  31.345","4302.000","1195.000","  45.000","  350","    0"
"08:54:08:155","87722098354256","  70.325","   0.257"," 1233"," 1100"," 1500"," 1226","   2.779"," 239.258","  66.460","   0.281","  59.320","  16.478"," 31","0"," 30"," 42","  33.739","4332.000","1203.333","  45.000","  350","    0"
"08:54:08:664","87723267554058","  70.834","   0.205"," 1230"," 1100"," 1500"," 1232","   2.774"," 240.671","  66.853","   0.274","  59.459","  16.516"," 32","0"," 30"," 41","  32.649","4362.000","1211.667","  45.000","  350","    0"
"08:54:09:175","87724439071018","  71.345","   0.248"," 1281"," 1100"," 1500"," 1307","   2.789"," 242.095","  67.249","   0.282","  59.604","  16.557"," 32","0"," 30"," 43","  33.267","4392.000","1220.000","  45.000","  350","    0"
"08:54:09:685","87725610559527","  71.855","   0.168"," 1243"," 1100"," 1500"," 1230","   2.771"," 243.510","  67.642","   0.271","  59.742","  16.595"," 32","0"," 30"," 40","  33.200","4422.000","1228.333","  45.000","  350","    0"
"08:54:10:196","87726781925064","  72.366","   0.164"," 1231"," 1100"," 1500"," 1230","   2.773"," 244.925","  68.035","   0.269","  59.879","  16.633"," 32","0"," 31"," 38","  32.600","4453.000","1236.944","  45.000","  350","    0"
"08:54:10:706","87727953514895","  72.876","   0.258"," 1274"," 1100"," 1500"," 1283","   2.800"," 246.355","  68.432","   0.287","  60.026","  16.674"," 39","0"," 31"," 41","  35.149","4484.000","1245.556","  45.000","  350","    0"
"08:54:11:217","87729125023016","  73.387","   0.182"," 1238"," 1100"," 1500"," 1236","   2.782"," 247.775","  68.826","   0.276","  60.167","  16.713"," 32","0"," 31"," 42","  35.273","4515.000","1254.167","  45.000","  350","    0"
"08:54:11:724","87730289360181","  73.894","   0.229"," 1231"," 1100"," 1500"," 1244","   2.779"," 249.185","  69.218","   0.276","  60.307","  16.752"," 33","0"," 31"," 40","  32.293","4546.000","1262.778","  45.000","  350","    0"
"08:54:12:233","87731458431512","  74.403","   0.181"," 1230"," 1100"," 1500"," 1227","   2.777"," 250.600","  69.611","   0.273","  60.446","  16.790"," 30","0"," 30"," 40","  33.061","4576.000","1271.111","  45.000","  350","    0"
"08:54:12:744","87732630004208","  74.914","   0.161"," 1233"," 1100"," 1500"," 1231","   2.770"," 252.014","  70.004","   0.270","  60.583","  16.829"," 32","0"," 30"," 40","  31.862","4606.000","1279.444","  45.000","  350","    0"
"08:54:13:254","87733799853401","  75.424","   0.234"," 1292"," 1100"," 1500"," 1305","   2.792"," 253.437","  70.399","   0.285","  60.729","  16.869"," 37","0"," 31"," 42","  33.163","4637.000","1288.056","  45.000","  350","    0"
"08:54:13:764","87734971393683","  75.934","   0.216"," 1225"," 1100"," 1500"," 1231","   2.777"," 254.854","  70.793","   0.276","  60.870","  16.908"," 32","0"," 30"," 40","  33.179","4667.000","1296.389","  45.000","  350","    0"
"08:54:14:266","87736122483062","  76.436","   0.224"," 1223"," 1100"," 1500"," 1222","   2.782"," 256.250","  71.180","   0.283","  61.012","  16.948"," 30","0"," 30"," 40","  33.325","4697.000","1304.722","  45.000","  350","    0"
"08:54:14:776","87737294024317","  76.946","   0.828"," 1536"," 1100"," 2800"," 1547","   2.974"," 257.768","  71.602","   0.448","  61.240","  17.011"," 32","0"," 30"," 43","  38.471","4727.000","1313.056","  45.000","  350","    0"
"08:54:15:287","87738465531281","  77.457","   0.237"," 1252"," 1100"," 1500"," 1263","   2.786"," 259.190","  71.997","   0.282","  61.384","  17.051"," 33","0"," 31"," 41","  33.209","4758.000","1321.667","  45.000","  350","    0"
"08:54:15:791","87739623022289","  77.961","   0.644"," 1594"," 1100"," 2300"," 1623","   2.896"," 260.651","  72.403","   0.389","  61.580","  17.106"," 41","0"," 30"," 43","  35.778","4788.000","1330.000","  45.000","  350","    0"
"08:54:16:299","87740787930029","  78.469","   0.752"," 1382"," 1100"," 1900"," 1399","   2.967"," 262.157","  72.821","   0.414","  61.790","  17.164"," 35","0"," 31"," 43","  37.715","4819.000","1338.611","  45.000","  350","    0"
"08:54:16:803","87741944924644","  78.973","   0.225"," 1225"," 1100"," 1500"," 1222","   2.790"," 263.564","  73.212","   0.285","  61.934","  17.204"," 32","0"," 30"," 39","  33.150","4849.000","1346.944","  45.000","  350","    0"
"08:54:17:307","87743101869924","  79.477","   0.286"," 1237"," 1100"," 1500"," 1253","   2.792"," 264.971","  73.603","   0.291","  62.080","  17.245"," 39","0"," 30"," 42","  34.255","4879.000","1355.278","  45.000","  350","    0"
"08:54:17:816","87744270539613","  79.986","   0.372"," 1406"," 1100"," 1900"," 1400","   2.816"," 266.405","  74.001","   0.316","  62.241","  17.289"," 39","0"," 30"," 43","  35.221","4909.000","1363.611","  45.000","  350","    0"
"08:54:18:323","87745432193078","  80.493","   0.783"," 1364"," 1100"," 1900"," 1379","   2.967"," 267.907","  74.419","   0.415","  62.451","  17.348"," 32","0"," 30"," 43","  37.340","4939.000","1371.944","  45.000","  350","    0"
"08:54:18:833","87746603236514","  81.003","   0.303"," 1249"," 1100"," 1500"," 1249","   2.800"," 269.336","  74.816","   0.294","  62.601","  17.389"," 33","0"," 31"," 41","  33.255","4970.000","1380.556","  45.000","  350","    0"
"08:54:19:343","87747775004342","  81.514","   0.362"," 1289"," 1100"," 1500"," 1300","   2.816"," 270.774","  75.215","   0.302","  62.755","  17.432"," 33","0"," 31"," 41","  32.955","5001.000","1389.167","  45.000","  350","    0"
"08:54:19:847","87748929986494","  82.017","   0.163"," 1244"," 1100"," 1500"," 1231","   2.779"," 272.173","  75.604","   0.270","  62.891","  17.470"," 37","0"," 31"," 40","  33.897","5032.000","1397.778","  45.000","  350","    0"
"08:54:20:347","87750078780879","  82.517","   2.152"," 1466"," 1100"," 1900"," 1469","   3.399"," 273.875","  76.076","   0.743","  63.263","  17.573"," 42","0"," 31"," 43","  37.028","5063.000","1406.389","  45.000","  350","    0"
"08:54:20:850","87751233319716","  83.021","   3.721"," 1445"," 1100"," 1500"," 1449","   3.763"," 275.768","  76.602","   1.144","  63.839","  17.733"," 42","0"," 33"," 43","  38.599","5096.000","1415.556","  45.000","  350","    0"
"08:54:21:353","87752387507917","  83.524","   0.875"," 1347"," 1100"," 1500"," 1352","   2.960"," 277.257","  77.016","   0.421","  64.050","  17.792"," 32","0"," 31"," 43","  38.032","5127.000","1424.167","  45.000","  350","    0"
"08:54:21:864","87753559024049","  84.034","   0.183"," 1231"," 1100"," 1500"," 1227","   2.783"," 278.678","  77.410","   0.273","  64.190","  17.830"," 35","0"," 31"," 41","  32.909","5158.000","1432.778","  45.000","  350","    0"
"08:54:22:374","87754730539252","  84.545","   0.220"," 1258"," 1100"," 1500"," 1268","   2.795"," 280.105","  77.807","   0.286","  64.336","  17.871"," 32","0"," 31"," 40","  34.450","5189.000","1441.389","  45.000","  350","    0"
"08:54:22:885","87755901921809","  85.055","   0.193"," 1232"," 1100"," 1500"," 1251","   2.780"," 281.524","  78.201","   0.271","  64.474","  17.910"," 37","0"," 31"," 40","  33.371","5220.000","1450.000","  45.000","  350","    0"
"08:54:23:395","87757073497051","  85.565","   0.238"," 1236"," 1100"," 1500"," 1242","   2.798"," 282.953","  78.598","   0.285","  64.620","  17.950"," 35","0"," 31"," 40","  34.744","5251.000","1458.611","  45.000","  350","    0"
"08:54:23:906","87758245002173","  86.076","   0.199"," 1235"," 1100"," 1500"," 1242","   2.778"," 284.371","  78.992","   0.276","  64.761","  17.989"," 32","0"," 31"," 43","  34.417","5282.000","1467.222","  45.000","  350","    0"
"08:54:24:416","87759416538124","  86.587","   0.238"," 1224"," 1100"," 1500"," 1214","   2.785"," 285.793","  79.387","   0.283","  64.905","  18.029"," 39","0"," 30"," 40","  33.140","5312.000","1475.556","  45.000","  350","    0"
"08:54:24:927","87760588098124","  87.097","   0.249"," 1239"," 1100"," 1500"," 1240","   2.791"," 287.218","  79.783","   0.285","  65.051","  18.070"," 35","0"," 31"," 41","  34.289","5343.000","1484.167","  45.000","  350","    0"
"08:54:25:430","87761742431984","  87.600","   0.217"," 1227"," 1100"," 1500"," 1215","   2.784"," 288.619","  80.172","   0.279","  65.191","  18.109"," 32","0"," 31"," 39","  32.744","5374.000","1492.778","  45.000","  350","    0"
"08:54:25:932","87762895464534","  88.102","   0.256"," 1265"," 1100"," 1500"," 1265","   2.797"," 290.024","  80.562","   0.292","  65.337","  18.149"," 32","0"," 30"," 39","  32.913","5404.000","1501.111","  45.000","  350","    0"
"08:54:26:433","87764044012222","  88.603","   0.197"," 1228"," 1100"," 1500"," 1243","   2.781"," 291.416","  80.949","   0.277","  65.476","  18.188"," 32","0"," 31"," 40","  32.857","5435.000","1509.722","  45.000","  350","    0"
"08:54:26:943","87765215571118","  89.113","   0.210"," 1228"," 1100"," 1500"," 1239","   2.794"," 292.842","  81.345","   0.281","  65.620","  18.228"," 32","0"," 31"," 39","  32.658","5466.000","1518.333","  45.000","  350","    0"
"08:54:27:454","87766387094718","  89.624","   0.352"," 1314"," 1100"," 1500"," 1312","   2.818"," 294.280","  81.745","   0.306","  65.776","  18.271"," 39","0"," 31"," 41","  34.078","5497.000","1526.944","  45.000","  350","    0"
"08:54:27:964","87767558627916","  90.134","   0.404"," 1344"," 1100"," 1500"," 1346","   2.826"," 295.723","  82.145","   0.318","  65.939","  18.316"," 37","0"," 31"," 43","  36.297","5528.000","1535.556","  45.000","  350","    0"
"08:54:28:470","87768719688922","  90.640","   0.184"," 1235"," 1100"," 1500"," 1218","   2.784"," 297.131","  82.536","   0.277","  66.079","  18.355"," 32","0"," 31"," 41","  34.212","5559.000","1544.167","  45.000","  350","    0"
"08:54:28:981","87769891197218","  91.151","   0.199"," 1227"," 1100"," 1500"," 1225","   2.788"," 298.554","  82.932","   0.278","  66.221","  18.395"," 32","0"," 31"," 40","  33.222","5590.000","1552.778","  45.000","  350","    0"
"08:54:29:491","87771062730156","  91.661","   0.264"," 1271"," 1100"," 1500"," 1281","   2.796"," 299.982","  83.328","   0.290","  66.368","  18.436"," 32","0"," 31"," 40","  34.271","5621.000","1561.389","  45.000","  350","    0"
"08:54:29:997","87772222821114","  92.167","   0.190"," 1235"," 1100"," 1500"," 1218","   2.780"," 301.387","  83.719","   0.277","  66.508","  18.475"," 34","0"," 30"," 42","  33.912","5651.000","1569.722","  45.000","  350","    0"
"08:54:30:507","87773394323370","  92.677","   0.215"," 1233"," 1100"," 1500"," 1231","   2.790"," 302.811","  84.114","   0.280","  66.651","  18.514"," 32","0"," 31"," 40","  33.051","5682.000","1578.333","  45.000","  350","    0"
"08:54:31:018","87774565779603","  93.188","   7.265"," 2552"," 1100"," 3300"," 2588","   5.955"," 305.851","  84.959","   3.161","  68.265","  18.962"," 39","0"," 32"," 47","  39.715","5714.000","1587.222","  45.000","  350","    0"
"08:54:31:528","87775737302833","  93.698","   1.663"," 1760"," 1100"," 2800"," 1751","   3.386"," 307.580","  85.439","   0.711","  68.628","  19.063"," 40","0"," 31"," 44","  37.117","5745.000","1595.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.698436"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 307.579773"
"Cumulative Package Energy_0 (mWh) = 85.438826"
"Average Package Power_0 (Watt) = 3.282656"

"Cumulative IA Energy_0 (Joules) = 68.627686"
"Cumulative IA Energy_0 (mWh) = 19.063246"
"Average Package IA_0 (Watt) = 0.732431"

"Cumulative DRAM Energy_0 (Joules) = 5745.000000"
"Cumulative DRAM Energy_0 (mWh) = 1595.833333"
"Average Package DRAM_0 (Watt) = 61.313724"
