"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:50:18:252","62410215005169","  56.905","   0.576"," 1546"," 1100"," 2500"," 1542","   2.900"," 193.818","  53.838","   0.383","  49.072","  13.631"," 37","0"," 28"," 41","  35.010","3253.000"," 903.611","  45.000","  350","    0"
"05:50:18:755","62411369209806","  57.408","   0.525"," 1573"," 1100"," 2600"," 1585","   2.887"," 195.270","  54.242","   0.373","  49.259","  13.683"," 36","0"," 29"," 41","  34.958","3282.000"," 911.667","  45.000","  350","    0"
"05:50:19:258","62412523589266","  57.911","   0.696"," 1560"," 1100"," 2800"," 1563","   2.919"," 196.739","  54.650","   0.402","  49.461","  13.739"," 30","0"," 29"," 41","  34.825","3311.000"," 919.722","  45.000","  350","    0"
"05:50:19:761","62413677904289","  58.414","   0.525"," 1582"," 1100"," 2800"," 1631","   2.893"," 198.194","  55.054","   0.379","  49.652","  13.792"," 30","0"," 28"," 40","  35.284","3339.000"," 927.500","  45.000","  350","    0"
"05:50:20:264","62414832164066","  58.917","   0.558"," 1552"," 1100"," 2700"," 1578","   2.899"," 199.652","  55.459","   0.384","  49.845","  13.846"," 40","0"," 28"," 41","  35.210","3367.000"," 935.278","  45.000","  350","    0"
"05:50:20:767","62415986585248","  59.420","   0.597"," 1533"," 1100"," 2300"," 1542","   2.898"," 201.110","  55.864","   0.386","  50.039","  13.900"," 29","0"," 28"," 40","  36.257","3395.000"," 943.056","  45.000","  350","    0"
"05:50:21:272","62417147412837","  59.926","   0.555"," 1555"," 1100"," 2400"," 1577","   2.898"," 202.576","  56.271","   0.385","  50.234","  13.954"," 35","0"," 28"," 40","  32.624","3423.000"," 950.833","  45.000","  350","    0"
"05:50:21:775","62418301558563","  60.429","   0.599"," 1550"," 1100"," 2700"," 1556","   2.897"," 204.033","  56.676","   0.386","  50.428","  14.008"," 29","0"," 28"," 40","  32.620","3451.000"," 958.611","  45.000","  350","    0"
"05:50:22:284","62419469801119","  60.938","   0.585"," 1537"," 1100"," 2700"," 1539","   2.908"," 205.514","  57.087","   0.392","  50.627","  14.063"," 30","0"," 28"," 42","  34.972","3479.000"," 966.389","  45.000","  350","    0"
"05:50:22:787","62420623976916","  61.441","   0.524"," 1582"," 1100"," 2800"," 1605","   2.891"," 206.968","  57.491","   0.376","  50.816","  14.116"," 30","0"," 29"," 42","  32.663","3508.000"," 974.444","  45.000","  350","    0"
"05:50:23:296","62421792202031","  61.950","   1.020"," 1532"," 1100"," 2300"," 1530","   2.989"," 208.490","  57.914","   0.465","  51.053","  14.181"," 39","0"," 29"," 42","  36.487","3537.000"," 982.500","  45.000","  350","    0"
"05:50:23:803","62422955630029","  62.457","   0.298"," 1273"," 1100"," 1500"," 1267","   2.791"," 209.904","  58.307","   0.298","  51.204","  14.223"," 30","0"," 29"," 39","  32.259","3566.000"," 990.556","  45.000","  350","    0"
"05:50:24:309","62424114620538","  62.962","   0.324"," 1261"," 1100"," 1500"," 1252","   2.787"," 211.312","  58.698","   0.297","  51.354","  14.265"," 38","0"," 28"," 40","  32.345","3594.000"," 998.333","  45.000","  350","    0"
"05:50:24:819","62425286216365","  63.472","   0.160"," 1233"," 1100"," 1500"," 1241","   2.754"," 212.718","  59.088","   0.270","  51.492","  14.303"," 36","0"," 29"," 38","  32.276","3623.000","1006.389","  45.000","  350","    0"
"05:50:25:321","62426437061024","  63.974","   0.211"," 1233"," 1100"," 1500"," 1224","   2.760"," 214.102","  59.473","   0.275","  51.630","  14.342"," 29","0"," 29"," 39","  31.324","3652.000","1014.444","  45.000","  350","    0"
"05:50:25:823","62427591240200","  64.477","   0.191"," 1240"," 1100"," 1500"," 1235","   2.761"," 215.491","  59.859","   0.273","  51.767","  14.380"," 31","0"," 28"," 38","  30.941","3680.000","1022.222","  45.000","  350","    0"
"05:50:26:333","62428759464006","  64.986","   0.189"," 1232"," 1100"," 1500"," 1253","   2.761"," 216.897","  60.249","   0.273","  51.906","  14.418"," 30","0"," 29"," 38","  30.471","3709.000","1030.278","  45.000","  350","    0"
"05:50:26:836","62429915953525","  65.490","   0.223"," 1242"," 1100"," 1500"," 1245","   2.767"," 218.291","  60.636","   0.279","  52.047","  14.457"," 33","0"," 29"," 39","  32.200","3738.000","1038.333","  45.000","  350","    0"
"05:50:27:345","62431081895561","  65.998","   0.232"," 1229"," 1100"," 1500"," 1214","   2.765"," 219.696","  61.027","   0.279","  52.188","  14.497"," 31","0"," 28"," 39","  31.429","3766.000","1046.111","  45.000","  350","    0"
"05:50:27:855","62432253439215","  66.508","   0.172"," 1246"," 1100"," 1500"," 1239","   2.760"," 221.105","  61.418","   0.273","  52.327","  14.535"," 30","0"," 28"," 39","  31.161","3794.000","1053.889","  45.000","  350","    0"
"05:50:28:357","62433404358495","  67.010","   0.220"," 1224"," 1100"," 1500"," 1231","   2.769"," 222.494","  61.804","   0.279","  52.467","  14.574"," 29","0"," 28"," 39","  31.923","3822.000","1061.667","  45.000","  350","    0"
"05:50:28:867","62434576077149","  67.521","   0.539"," 1373"," 1100"," 1500"," 1379","   2.819"," 223.933","  62.204","   0.332","  52.637","  14.621"," 28","0"," 28"," 40","  31.232","3850.000","1069.444","  45.000","  350","    0"
"05:50:29:369","62435726743551","  68.022","   0.324"," 1270"," 1100"," 1500"," 1272","   2.775"," 225.325","  62.590","   0.291","  52.783","  14.662"," 29","0"," 28"," 37","  30.776","3878.000","1077.222","  45.000","  350","    0"
"05:50:29:875","62436888665173","  68.528","   0.183"," 1265"," 1100"," 1500"," 1264","   2.769"," 226.727","  62.980","   0.279","  52.924","  14.701"," 29","0"," 28"," 40","  30.545","3906.000","1085.000","  45.000","  350","    0"
"05:50:30:380","62438047145434","  69.033","   0.172"," 1233"," 1100"," 1500"," 1239","   2.750"," 228.115","  63.365","   0.269","  53.060","  14.739"," 35","0"," 28"," 38","  30.387","3934.000","1092.778","  45.000","  350","    0"
"05:50:30:890","62439218714680","  69.544","   0.189"," 1261"," 1100"," 1500"," 1262","   2.767"," 229.528","  63.758","   0.278","  53.202","  14.778"," 29","0"," 28"," 37","  31.265","3962.000","1100.556","  45.000","  350","    0"
"05:50:31:392","62440369561908","  70.045","   0.203"," 1232"," 1100"," 1500"," 1217","   2.759"," 230.912","  64.142","   0.274","  53.339","  14.816"," 34","0"," 29"," 39","  32.389","3991.000","1108.611","  45.000","  350","    0"
"05:50:31:902","62441541266771","  70.556","   0.182"," 1255"," 1100"," 1500"," 1264","   2.764"," 232.323","  64.534","   0.276","  53.480","  14.856"," 34","0"," 28"," 39","  31.576","4019.000","1116.389","  45.000","  350","    0"
"05:50:32:404","62442691979486","  71.057","   0.264"," 1229"," 1100"," 1500"," 1226","   2.766"," 233.710","  64.920","   0.281","  53.621","  14.895"," 29","0"," 28"," 39","  31.489","4047.000","1124.167","  45.000","  350","    0"
"05:50:32:914","62443863541765","  71.568","   0.189"," 1235"," 1100"," 1500"," 1226","   2.763"," 235.121","  65.311","   0.279","  53.763","  14.934"," 30","0"," 29"," 35","  30.441","4076.000","1132.222","  45.000","  350","    0"
"05:50:33:416","62445014363585","  72.069","   0.191"," 1228"," 1100"," 1500"," 1235","   2.759"," 236.505","  65.696","   0.276","  53.901","  14.973"," 39","0"," 28"," 39","  31.059","4104.000","1140.000","  45.000","  350","    0"
"05:50:33:923","62446179044209","  72.577","   0.208"," 1236"," 1100"," 1500"," 1232","   2.758"," 237.905","  66.085","   0.271","  54.039","  15.011"," 35","0"," 28"," 39","  31.081","4132.000","1147.778","  45.000","  350","    0"
"05:50:34:428","62447336811279","  73.081","   0.212"," 1265"," 1100"," 1500"," 1263","   2.764"," 239.299","  66.472","   0.280","  54.180","  15.050"," 28","0"," 28"," 40","  30.421","4160.000","1155.556","  45.000","  350","    0"
"05:50:34:938","62448506942289","  73.591","   0.206"," 1230"," 1100"," 1500"," 1232","   2.758"," 240.705","  66.863","   0.272","  54.319","  15.089"," 31","0"," 28"," 36","  30.459","4188.000","1163.333","  45.000","  350","    0"
"05:50:35:440","62449659193559","  74.093","   0.156"," 1232"," 1100"," 1500"," 1254","   2.752"," 242.087","  67.246","   0.268","  54.454","  15.126"," 29","0"," 28"," 34","  29.607","4216.000","1171.111","  45.000","  350","    0"
"05:50:35:950","62450830772934","  74.604","   0.193"," 1232"," 1100"," 1500"," 1234","   2.757"," 243.495","  67.638","   0.276","  54.595","  15.165"," 29","0"," 28"," 37","  30.429","4244.000","1178.889","  45.000","  350","    0"
"05:50:36:452","62451981598167","  75.105","   0.246"," 1321"," 1100"," 1500"," 1323","   2.777"," 244.888","  68.024","   0.287","  54.739","  15.205"," 29","0"," 28"," 40","  31.045","4272.000","1186.667","  45.000","  350","    0"
"05:50:36:962","62453153118784","  75.616","   0.193"," 1228"," 1100"," 1500"," 1243","   2.758"," 246.296","  68.416","   0.273","  54.878","  15.244"," 30","0"," 28"," 38","  29.886","4300.000","1194.444","  45.000","  350","    0"
"05:50:37:464","62454303878090","  76.117","   0.191"," 1231"," 1100"," 1500"," 1244","   2.760"," 247.680","  68.800","   0.275","  55.016","  15.282"," 29","0"," 28"," 37","  30.588","4328.000","1202.222","  45.000","  350","    0"
"05:50:37:974","62455475413949","  76.628","   0.161"," 1233"," 1100"," 1500"," 1252","   2.756"," 249.087","  69.191","   0.269","  55.153","  15.320"," 30","0"," 28"," 34","  28.966","4356.000","1210.000","  45.000","  350","    0"
"05:50:38:476","62456626265646","  77.129","   0.196"," 1236"," 1100"," 1500"," 1226","   2.760"," 250.471","  69.575","   0.277","  55.292","  15.359"," 29","0"," 28"," 36","  30.086","4384.000","1217.778","  45.000","  350","    0"
"05:50:38:986","62457797900396","  77.640","   0.387"," 1372"," 1100"," 1500"," 1382","   2.811"," 251.906","  69.974","   0.321","  55.456","  15.404"," 30","0"," 28"," 40","  32.042","4412.000","1225.556","  45.000","  350","    0"
"05:50:39:488","62458948829872","  78.141","   1.348"," 1477"," 1100"," 2300"," 1491","   3.094"," 253.458","  70.405","   0.550","  55.732","  15.481"," 34","0"," 28"," 41","  35.078","4440.000","1233.333","  45.000","  350","    0"
"05:50:39:995","62460111912249","  78.648","   0.249"," 1220"," 1100"," 1500"," 1220","   2.774"," 254.864","  70.796","   0.287","  55.878","  15.522"," 29","0"," 28"," 40","  31.578","4468.000","1241.111","  45.000","  350","    0"
"05:50:40:500","62461271208421","  79.153","   0.295"," 1231"," 1100"," 1500"," 1223","   2.778"," 256.267","  71.185","   0.294","  56.026","  15.563"," 29","0"," 27"," 39","  31.283","4495.000","1248.611","  45.000","  350","    0"
"05:50:41:004","62462427101803","  79.657","   0.191"," 1228"," 1100"," 1500"," 1226","   2.757"," 257.656","  71.571","   0.276","  56.165","  15.601"," 29","0"," 28"," 37","  29.765","4523.000","1256.389","  45.000","  350","    0"
"05:50:41:512","62463593588332","  80.165","   0.903"," 1416"," 1100"," 1900"," 1430","   2.988"," 259.175","  71.993","   0.448","  56.393","  15.665"," 37","0"," 28"," 40","  34.127","4551.000","1264.167","  45.000","  350","    0"
"05:50:42:022","62464765083810","  80.676","   0.326"," 1257"," 1100"," 1500"," 1256","   2.783"," 260.596","  72.388","   0.300","  56.546","  15.707"," 30","0"," 27"," 39","  31.661","4578.000","1271.667","  45.000","  350","    0"
"05:50:42:524","62465916477234","  81.177","   0.351"," 1250"," 1100"," 1500"," 1262","   2.784"," 261.992","  72.776","   0.301","  56.697","  15.749"," 39","0"," 28"," 39","  30.778","4606.000","1279.444","  45.000","  350","    0"
"05:50:43:035","62467087940076","  81.688","   0.206"," 1233"," 1100"," 1500"," 1224","   2.762"," 263.402","  73.167","   0.278","  56.839","  15.789"," 30","0"," 27"," 39","  32.027","4633.000","1286.944","  45.000","  350","    0"
"05:50:43:536","62468238460159","  82.189","   0.648"," 1390"," 1100"," 1500"," 1400","   2.894"," 264.853","  73.570","   0.385","  57.032","  15.842"," 28","0"," 28"," 40","  34.863","4661.000","1294.722","  45.000","  350","    0"
"05:50:44:046","62469409996287","  82.700","   0.193"," 1246"," 1100"," 1500"," 1253","   2.756"," 266.260","  73.961","   0.276","  57.173","  15.881"," 29","0"," 27"," 35","  29.000","4688.000","1302.222","  45.000","  350","    0"
"05:50:44:548","62470560950433","  83.201","   0.213"," 1236"," 1100"," 1500"," 1231","   2.768"," 267.648","  74.347","   0.284","  57.315","  15.921"," 36","0"," 27"," 38","  30.436","4715.000","1309.722","  45.000","  350","    0"
"05:50:45:059","62471732777633","  83.712","   0.691"," 1428"," 1100"," 2000"," 1433","   2.892"," 269.125","  74.757","   0.395","  57.517","  15.977"," 29","0"," 27"," 40","  32.661","4742.000","1317.222","  45.000","  350","    0"
"05:50:45:560","62472883495578","  84.213","   0.238"," 1223"," 1100"," 1500"," 1221","   2.768"," 270.513","  75.143","   0.281","  57.658","  16.016"," 29","0"," 27"," 35","  28.976","4769.000","1324.722","  45.000","  350","    0"
"05:50:46:069","62474051429131","  84.722","   0.195"," 1225"," 1100"," 1500"," 1200","   2.753"," 271.915","  75.532","   0.274","  57.798","  16.055"," 28","0"," 27"," 38","  28.657","4796.000","1332.222","  45.000","  350","    0"
"05:50:46:572","62475205915755","  85.225","   0.190"," 1227"," 1100"," 1500"," 1235","   2.761"," 273.303","  75.918","   0.276","  57.936","  16.093"," 29","0"," 28"," 37","  29.794","4824.000","1340.000","  45.000","  350","    0"
"05:50:47:079","62476369167504","  85.732","   0.259"," 1234"," 1100"," 1500"," 1232","   2.773"," 274.709","  76.308","   0.287","  58.082","  16.134"," 29","0"," 28"," 38","  31.213","4852.000","1347.778","  45.000","  350","    0"
"05:50:47:584","62477528300061","  86.237","   0.173"," 1230"," 1100"," 1500"," 1248","   2.756"," 276.101","  76.695","   0.272","  58.219","  16.172"," 29","0"," 28"," 37","  30.290","4880.000","1355.556","  45.000","  350","    0"
"05:50:48:089","62478687126902","  86.742","   0.233"," 1227"," 1100"," 1500"," 1214","   2.772"," 277.501","  77.084","   0.286","  58.363","  16.212"," 29","0"," 28"," 38","  30.262","4908.000","1363.333","  45.000","  350","    0"
"05:50:48:596","62479850745929","  87.249","   0.190"," 1227"," 1100"," 1500"," 1235","   2.759"," 278.900","  77.472","   0.273","  58.502","  16.251"," 29","0"," 28"," 39","  30.235","4936.000","1371.111","  45.000","  350","    0"
"05:50:49:099","62481005033980","  87.752","   0.311"," 1280"," 1100"," 1500"," 1302","   2.791"," 280.304","  77.862","   0.303","  58.654","  16.293"," 38","0"," 28"," 39","  29.429","4964.000","1378.889","  45.000","  350","    0"
"05:50:49:608","62482173150291","  88.261","   0.260"," 1269"," 1100"," 1500"," 1257","   2.777"," 281.718","  78.255","   0.293","  58.803","  16.334"," 32","0"," 28"," 38","  32.085","4992.000","1386.667","  45.000","  350","    0"
"05:50:50:119","62483344793767","  88.772","   0.204"," 1240"," 1100"," 1500"," 1241","   2.758"," 283.126","  78.646","   0.276","  58.944","  16.373"," 29","0"," 28"," 35","  29.865","5020.000","1394.444","  45.000","  350","    0"
"05:50:50:620","62484495721679","  89.274","   0.204"," 1232"," 1100"," 1500"," 1233","   2.751"," 284.506","  79.029","   0.273","  59.081","  16.411"," 37","0"," 27"," 39","  28.861","5047.000","1401.944","  45.000","  350","    0"
"05:50:51:131","62485667242257","  89.784","   0.199"," 1228"," 1100"," 1500"," 1225","   2.760"," 285.915","  79.421","   0.276","  59.222","  16.450"," 28","0"," 27"," 39","  30.833","5074.000","1409.444","  45.000","  350","    0"
"05:50:51:632","62486818148496","  90.286","   0.223"," 1245"," 1100"," 1500"," 1252","   2.760"," 287.299","  79.805","   0.282","  59.363","  16.490"," 34","0"," 27"," 38","  30.275","5101.000","1416.944","  45.000","  350","    0"
"05:50:52:143","62487989688916","  90.796","   0.214"," 1228"," 1100"," 1500"," 1231","   2.766"," 288.711","  80.198","   0.283","  59.508","  16.530"," 29","0"," 27"," 39","  30.333","5128.000","1424.444","  45.000","  350","    0"
"05:50:52:644","62489140412204","  91.298","   0.219"," 1224"," 1100"," 1500"," 1231","   2.764"," 290.097","  80.583","   0.280","  59.648","  16.569"," 28","0"," 27"," 37","  29.462","5155.000","1431.944","  45.000","  350","    0"
"05:50:53:155","62490312052437","  91.808","   0.221"," 1249"," 1100"," 1500"," 1252","   2.762"," 291.508","  80.974","   0.281","  59.791","  16.609"," 29","0"," 27"," 35","  29.100","5182.000","1439.444","  45.000","  350","    0"
"05:50:53:656","62491462808171","  92.310","   0.208"," 1234"," 1100"," 1500"," 1241","   2.758"," 292.891","  81.359","   0.278","  59.931","  16.647"," 29","0"," 27"," 37","  29.865","5209.000","1446.944","  45.000","  350","    0"
"05:50:54:165","62492629842667","  92.818","   3.795"," 2402"," 1100"," 3300"," 2463","   4.453"," 295.155","  81.988","   1.743","  60.818","  16.894"," 39","0"," 27"," 43","  36.088","5236.000","1454.444","  45.000","  350","    0"
"05:50:54:668","62493783818639","  93.321","   4.210"," 2472"," 1100"," 3300"," 2493","   4.590"," 297.463","  82.629","   1.898","  61.772","  17.159"," 38","0"," 28"," 44","  37.591","5264.000","1462.222","  45.000","  350","    0"
"05:50:55:170","62494937892346","  93.824","   1.680"," 1739"," 1100"," 2800"," 1755","   3.498"," 299.223","  83.117","   0.735","  62.141","  17.262"," 29","0"," 28"," 41","  36.268","5292.000","1470.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.823847"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.222610"
"Cumulative Package Energy_0 (mWh) = 83.117392"
"Average Package Power_0 (Watt) = 3.189196"

"Cumulative IA Energy_0 (Joules) = 62.141449"
"Cumulative IA Energy_0 (mWh) = 17.261514"
"Average Package IA_0 (Watt) = 0.662320"

"Cumulative DRAM Energy_0 (Joules) = 5292.000000"
"Cumulative DRAM Energy_0 (mWh) = 1470.000000"
"Average Package DRAM_0 (Watt) = 56.403571"
