"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:56:29:918","33308422365664","  57.060","   4.992"," 1886"," 1100"," 2800"," 1909","   4.621"," 341.490","  94.858","   1.593"," 181.726","  50.479"," 45","0"," 41"," 52","  45.802","4518.000","1255.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.060350"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 341.490158"
"Cumulative Package Energy_0 (mWh) = 94.858377"
"Average Package Power_0 (Watt) = 5.984719"

"Cumulative IA Energy_0 (Joules) = 181.725540"
"Cumulative IA Energy_0 (mWh) = 50.479317"
"Average Package IA_0 (Watt) = 3.184795"

"Cumulative DRAM Energy_0 (Joules) = 4518.000000"
"Cumulative DRAM Energy_0 (mWh) = 1255.000000"
"Average Package DRAM_0 (Watt) = 79.179325"
