"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:40:33:728","6329836935797","  56.957","   4.551"," 1791"," 1100"," 2800"," 1816","   4.433"," 336.499","  93.472","   1.435"," 178.094","  49.470"," 43","0"," 37"," 48","  42.976","4219.000","1171.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.956944"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 336.498993"
"Cumulative Package Energy_0 (mWh) = 93.471942"
"Average Package Power_0 (Watt) = 5.907954"

"Cumulative IA Energy_0 (Joules) = 178.093597"
"Cumulative IA Energy_0 (mWh) = 49.470444"
"Average Package IA_0 (Watt) = 3.126811"

"Cumulative DRAM Energy_0 (Joules) = 4219.000000"
"Cumulative DRAM Energy_0 (mWh) = 1171.944444"
"Average Package DRAM_0 (Watt) = 74.073496"
